Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 14:02:39, 51.454220, -3.621794, 112.22,  432.00, 172, 0, 15.38, 
2022/05/19, 14:03:27, 51.454369, -3.621735, 73.76,  2052.00, 188, 0, 17.06, 
2022/05/19, 14:04:06, 51.454624, -3.621654, 25.48,  2556.00, 359, 0, 28.90, 
2022/05/19, 14:04:37, 51.454693, -3.621590, 24.09,  0.00, 228, 0, 8.86, 
2022/05/19, 14:05:19, 51.454678, -3.621547, 12.97,  1476.00, 71, 0, 3.41, 
2022/05/19, 14:06:08, 51.455105, -3.621403, -55.10,  1440.00, 197, 0, 48.52, 
2022/05/19, 14:06:36, 51.454155, -3.622037, 160.15,  13644.00, 62, 0, 114.41, 
2022/05/19, 14:07:01, 51.454590, -3.621675, 49.45,  0.00, 91, 0, 54.49, 
2022/05/19, 14:07:44, 51.454918, -3.621444, -16.96,  1584.00, 338, 0, 39.83, 
2022/05/19, 14:08:17, 51.454426, -3.621771, 92.06,  1764.00, 313, 0, 59.21, 
2022/05/19, 14:08:42, 51.454468, -3.621760, 94.32,  7452.00, 8, 0, 4.73, 
2022/05/19, 14:09:25, 51.454437, -3.621799, 130.94,  1044.00, 17, 0, 4.38, 
2022/05/19, 14:10:12, 51.454292, -3.621812, 127.64,  3168.00, 235, 0, 16.15, 
2022/05/19, 14:11:03, 51.454472, -3.621798, 77.66,  2952.00, 133, 0, 20.04, 
2022/05/19, 14:11:29, 51.454544, -3.621729, 60.96,  0.00, 0, 0, 9.32, 
2022/05/19, 14:11:44, 51.454430, -3.621765, 70.22,  0.00, 0, 0, 12.92, 
2022/05/19, 14:12:05, 51.454628, -3.621773, 74.55,  1260.00, 51, 0, 22.02, 
2022/05/19, 14:12:27, 51.454502, -3.621707, 65.10,  576.00, 15, 0, 14.74, 
2022/05/19, 14:13:03, 51.454571, -3.621696, 62.90,  792.00, 4, 0, 7.71, 
2022/05/19, 14:13:33, 51.454540, -3.621749, 71.54,  828.00, 204, 0, 5.04, 
2022/05/19, 14:14:02, 51.454533, -3.621702, 70.97,  1800.00, 166, 0, 3.35, 
2022/05/19, 14:14:46, 51.454540, -3.621562, 75.22,  576.00, 157, 0, 9.73, 
2022/05/19, 14:15:34, 51.454208, -3.621696, 159.77,  1908.00, 272, 0, 38.07, 
2022/05/19, 14:16:21, 51.454063, -3.621681, 190.40,  25344.00, 196, 0, 16.16, 
2022/05/19, 14:16:52, 51.454605, -3.621725, 46.39,  5292.00, 4, 0, 60.34, 
2022/05/19, 14:17:32, 51.454479, -3.621664, 71.00,  1800.00, 202, 0, 14.63, 
2022/05/19, 14:17:54, 51.454502, -3.621558, 31.57,  3960.00, 157, 0, 7.78, 
2022/05/19, 14:18:12, 51.454483, -3.621655, 34.02,  1296.00, 268, 0, 7.05, 
2022/05/19, 14:18:33, 51.454491, -3.621751, 58.79,  1692.00, 10, 0, 6.71, 
2022/05/19, 14:18:50, 51.454399, -3.622041, 93.27,  4464.00, 359, 0, 22.55, 
2022/05/19, 14:19:17, 51.454548, -3.621621, 37.25,  972.00, 170, 0, 33.49, 
2022/05/19, 14:19:35, 51.454586, -3.621641, 52.50,  0.00, 66, 0, 4.45, 
2022/05/19, 14:19:56, 51.454475, -3.621611, 31.65,  0.00, 268, 0, 12.52, 
2022/05/19, 14:20:17, 51.454536, -3.621688, 45.36,  0.00, 96, 0, 8.63, 
2022/05/19, 14:20:34, 51.454411, -3.621604, 32.85,  0.00, 96, 0, 15.07, 
2022/05/19, 14:20:51, 51.454605, -3.621590, 37.59,  0.00, 90, 0, 21.59, 
2022/05/19, 14:21:09, 51.454575, -3.621723, 51.16,  1620.00, 340, 0, 9.80, 
2022/05/19, 14:21:28, 51.454487, -3.621718, 52.36,  1692.00, 232, 0, 9.79, 
2022/05/19, 14:21:46, 51.454517, -3.621673, 45.53,  2448.00, 116, 0, 4.57, 
2022/05/19, 14:22:06, 51.454472, -3.621669, 35.13,  2016.00, 4, 0, 5.01, 
2022/05/19, 14:22:27, 51.454556, -3.621694, 47.12,  0.00, 153, 0, 9.50, 
2022/05/19, 14:22:48, 51.454517, -3.621679, 52.87,  2664.00, 181, 0, 4.46, 
2022/05/19, 14:23:12, 51.454422, -3.621743, 62.06,  4212.00, 175, 0, 11.46, 
2022/05/19, 14:23:34, 51.454491, -3.621724, 51.34,  2700.00, 167, 0, 7.78, 
2022/05/19, 14:23:54, 51.454510, -3.621691, 42.53,  2196.00, 14, 0, 3.11, 
2022/05/19, 14:24:17, 51.454472, -3.621718, 44.62,  2304.00, 175, 0, 4.62, 
2022/05/19, 14:24:37, 51.454540, -3.621723, 42.81,  0.00, 151, 0, 7.57, 
2022/05/19, 14:25:15, 51.454361, -3.621642, 90.18,  324.00, 9, 0, 20.68, 
2022/05/19, 14:25:55, 51.454685, -3.621743, 5.55,  468.00, 70, 0, 36.70, 
2022/05/19, 14:26:18, 51.454571, -3.621769, 24.49,  0.00, 139, 0, 12.80, 
2022/05/19, 14:26:45, 51.454571, -3.621672, 20.15,  4500.00, 339, 0, 6.72, 
2022/05/19, 14:27:06, 51.454586, -3.621547, 10.59,  6696.00, 27, 0, 8.82, 
2022/05/19, 14:27:26, 51.454571, -3.621655, 44.63,  12636.00, 344, 0, 7.67, 
2022/05/19, 14:27:45, 51.454575, -3.621688, 32.03,  4536.00, 59, 0, 2.33, 
2022/05/19, 14:28:07, 51.454578, -3.621641, 28.64,  5292.00, 31, 0, 3.27, 
2022/05/19, 14:28:32, 51.454613, -3.621652, 31.92,  612.00, 167, 0, 3.97, 
2022/05/19, 14:28:54, 51.454609, -3.621563, 36.73,  2016.00, 39, 0, 6.18, 
2022/05/19, 14:29:14, 51.454639, -3.621565, 21.41,  0.00, 173, 0, 3.34, 
2022/05/19, 14:29:38, 51.454510, -3.621627, 46.07,  972.00, 234, 0, 14.97, 
2022/05/19, 14:29:57, 51.454636, -3.621561, 19.68,  0.00, 13, 0, 14.74, 
2022/05/19, 14:31:12, 51.454601, -3.621788, 58.76,  1224.00, 42, 0, 16.20, 
2022/05/19, 14:31:39, 51.454613, -3.621688, 45.47,  0.00, 185, 0, 7.06, 
2022/05/19, 14:32:00, 51.454681, -3.621649, 49.13,  1080.00, 4, 0, 8.03, 
2022/05/19, 14:32:39, 51.454639, -3.621760, 51.92,  900.00, 351, 0, 9.00, 
2022/05/19, 14:33:11, 51.454678, -3.621643, 46.89,  2376.00, 23, 0, 9.19, 
2022/05/19, 14:33:37, 51.454559, -3.621732, 58.94,  0.00, 164, 0, 14.60, 
2022/05/19, 14:33:57, 51.454567, -3.621781, 63.22,  0.00, 178, 0, 3.51, 
2022/05/19, 14:34:18, 51.454433, -3.621736, 64.92,  2304.00, 267, 0, 15.22, 
2022/05/19, 14:34:37, 51.454632, -3.621691, 40.65,  0.00, 174, 0, 22.35, 
2022/05/19, 14:34:59, 51.454441, -3.621649, 43.36,  180.00, 87, 0, 21.44, 
2022/05/19, 14:35:20, 51.454475, -3.621699, 51.23,  0.00, 346, 0, 5.13, 
2022/05/19, 14:35:41, 51.454239, -3.621621, 53.80,  2736.00, 247, 0, 26.79, 
2022/05/19, 14:36:02, 51.454296, -3.621652, 48.87,  3672.00, 64, 0, 6.69, 
2022/05/19, 14:36:22, 51.454361, -3.621665, 60.97,  4140.00, 261, 0, 7.28, 
2022/05/19, 14:36:44, 51.454258, -3.621607, 52.40,  720.00, 218, 0, 12.14, 
2022/05/19, 14:37:05, 51.454296, -3.621623, 64.47,  1188.00, 336, 0, 4.37, 
2022/05/19, 14:37:31, 51.454220, -3.621616, 49.75,  900.00, 183, 0, 8.46, 
2022/05/19, 14:37:55, 51.454113, -3.621625, 39.19,  4572.00, 349, 0, 11.91, 
2022/05/19, 14:38:41, 51.454578, -3.621727, 63.40,  468.00, 320, 0, 52.19, 
2022/05/19, 14:39:10, 51.454395, -3.621833, 76.53,  648.00, 222, 0, 21.63, 
2022/05/19, 14:39:57, 51.454594, -3.621779, 73.24,  1800.00, 170, 0, 22.44, 
2022/05/19, 14:40:27, 51.454556, -3.621704, 59.48,  864.00, 186, 0, 6.70, 
2022/05/19, 14:41:10, 51.454517, -3.621701, 51.25,  4500.00, 163, 0, 4.34, 
2022/05/19, 14:41:31, 51.454613, -3.621752, 59.61,  540.00, 186, 0, 11.24, 
2022/05/19, 14:41:52, 51.454536, -3.621735, 60.33,  0.00, 160, 0, 8.64, 
2022/05/19, 14:42:10, 51.454613, -3.621725, 54.74,  756.00, 330, 0, 8.59, 
2022/05/19, 14:42:41, 51.454639, -3.621723, 54.43,  648.00, 163, 0, 2.89, 
2022/05/19, 14:43:01, 51.454521, -3.621712, 44.56,  1332.00, 258, 0, 13.14, 
2022/05/19, 14:43:26, 51.454586, -3.621745, 71.80,  468.00, 164, 0, 7.58, 
2022/05/19, 14:43:48, 51.454582, -3.621733, 57.66,  0.00, 349, 0, 0.94, 
2022/05/19, 14:44:12, 51.454472, -3.621695, 55.39,  1728.00, 62, 0, 12.51, 
2022/05/19, 14:44:30, 51.454586, -3.621719, 52.30,  1152.00, 295, 0, 12.78, 
2022/05/19, 14:44:50, 51.454510, -3.621725, 65.05,  0.00, 63, 0, 8.46, 
2022/05/19, 14:45:12, 51.454525, -3.621661, 57.87,  0.00, 309, 0, 4.74, 
2022/05/19, 14:45:32, 51.454514, -3.621731, 70.11,  0.00, 170, 0, 5.00, 
2022/05/19, 14:45:49, 51.454540, -3.621777, 69.89,  1692.00, 356, 0, 4.30, 
2022/05/19, 14:46:07, 51.454453, -3.621650, 73.75,  3384.00, 162, 0, 13.08, 
2022/05/19, 14:46:34, 51.454460, -3.621670, 53.95,  1260.00, 233, 0, 1.59, 
2022/05/19, 14:46:55, 51.454517, -3.621668, 29.37,  2736.00, 131, 0, 6.34, 
2022/05/19, 14:47:15, 51.454636, -3.621797, 58.61,  3024.00, 155, 0, 15.97, 
2022/05/19, 14:47:47, 51.454582, -3.621851, 70.06,  1080.00, 197, 0, 7.07, 
2022/05/19, 14:48:22, 51.454506, -3.621565, 38.67,  1404.00, 147, 0, 21.54, 
2022/05/19, 14:48:46, 51.454449, -3.621552, 56.17,  2052.00, 351, 0, 6.40, 
2022/05/19, 14:49:15, 51.454529, -3.621640, 36.30,  1944.00, 146, 0, 10.78, 
2022/05/19, 14:49:45, 51.454636, -3.621648, 28.49,  3420.00, 15, 0, 11.91, 
2022/05/19, 14:50:54, 51.454296, -3.621558, 86.38,  2340.00, 179, 0, 38.32, 
2022/05/19, 14:51:27, 51.454529, -3.621794, 48.79,  864.00, 207, 0, 30.64, 
2022/05/19, 14:52:10, 51.454620, -3.621656, 33.37,  2124.00, 335, 0, 13.92, 
2022/05/19, 14:53:14, 51.454845, -3.621965, -24.85,  6228.00, 337, 0, 32.93, 
2022/05/19, 14:54:04, 51.454468, -3.621683, 27.23,  1476.00, 172, 0, 46.25, 
2022/05/19, 14:55:16, 51.454456, -3.621511, -17.60,  2952.00, 97, 0, 11.99, 
2022/05/19, 14:56:03, 51.454433, -3.621600, 44.59,  1728.00, 152, 0, 6.68, 
2022/05/19, 14:56:50, 51.454414, -3.621633, 42.17,  792.00, 350, 0, 3.11, 
2022/05/19, 14:57:21, 51.454414, -3.621701, -53.10,  2124.00, 343, 0, 4.71, 
2022/05/19, 14:58:08, 51.454403, -3.621644, 39.92,  756.00, 328, 0, 4.13, 
2022/05/19, 14:58:53, 51.454372, -3.621537, 32.06,  360.00, 194, 0, 8.18, 
2022/05/19, 14:59:25, 51.454449, -3.621570, 41.60,  684.00, 66, 0, 8.86, 
2022/05/19, 14:59:54, 51.454372, -3.621476, -15.14,  2736.00, 130, 0, 10.76, 
2022/05/19, 15:00:17, 51.454399, -3.621534, 5.70,  0.00, 321, 0, 5.02, 
2022/05/19, 15:00:52, 51.454464, -3.621605, 61.51,  684.00, 328, 0, 8.74, 
2022/05/19, 15:01:32, 51.454426, -3.621530, 94.15,  1188.00, 315, 0, 6.70, 
2022/05/19, 15:02:02, 51.454433, -3.621567, 69.56,  1548.00, 335, 0, 2.68, 
2022/05/19, 15:02:43, 51.454441, -3.621510, 56.78,  792.00, 228, 0, 4.05, 
2022/05/19, 15:03:30, 51.454391, -3.621404, 76.35,  1368.00, 66, 0, 9.21, 
2022/05/19, 15:04:00, 51.454468, -3.621371, 58.98,  756.00, 23, 0, 8.86, 
2022/05/19, 15:04:24, 51.454456, -3.621510, 68.02,  0.00, 203, 0, 9.72, 
2022/05/19, 15:05:48, 51.454487, -3.621460, 69.54,  1008.00, 9, 0, 4.89, 
2022/05/19, 15:06:27, 51.454575, -3.621491, 36.97,  612.00, 349, 0, 10.02, 
2022/05/19, 15:06:52, 51.454586, -3.621436, 47.06,  684.00, 185, 0, 4.00, 
2022/05/19, 15:07:22, 51.454628, -3.621423, 52.48,  792.00, 98, 0, 4.76, 
2022/05/19, 15:07:49, 51.454605, -3.621457, 34.23,  1872.00, 48, 0, 3.48, 
2022/05/19, 15:08:09, 51.454609, -3.621414, 36.12,  3816.00, 30, 0, 3.01, 
2022/05/19, 15:08:30, 51.454544, -3.621489, 44.98,  0.00, 250, 0, 8.90, 
2022/05/19, 15:08:51, 51.454563, -3.621471, 42.09,  3132.00, 68, 0, 2.45, 
2022/05/19, 15:09:16, 51.454590, -3.621446, 48.55,  612.00, 26, 0, 3.47, 
2022/05/19, 15:10:05, 51.454460, -3.621547, 44.39,  540.00, 93, 0, 16.06, 
2022/05/19, 15:10:34, 51.454529, -3.621500, 30.87,  864.00, 349, 0, 8.33, 
2022/05/19, 15:10:57, 51.454502, -3.621500, 33.04,  972.00, 147, 0, 3.00, 
2022/05/19, 15:11:26, 51.454479, -3.621472, 38.91,  576.00, 137, 0, 3.21, 
2022/05/19, 15:12:15, 51.454494, -3.621474, 45.16,  828.00, 89, 0, 1.67, 
2022/05/19, 15:12:44, 51.454510, -3.621479, 62.22,  1836.00, 108, 0, 1.81, 
2022/05/19, 15:13:12, 51.454552, -3.621577, 80.47,  2916.00, 337, 0, 8.24, 
2022/05/19, 15:13:33, 51.454468, -3.621542, 77.78,  2016.00, 92, 0, 9.65, 
2022/05/19, 15:13:54, 51.454487, -3.621418, 70.86,  1944.00, 147, 0, 8.85, 
2022/05/19, 15:14:27, 51.454506, -3.621600, 59.02,  2448.00, 42, 0, 12.79, 
2022/05/19, 15:15:07, 51.454475, -3.621562, 62.66,  648.00, 260, 0, 4.34, 
2022/05/19, 15:15:35, 51.454510, -3.621579, 56.19,  756.00, 191, 0, 4.07, 
2022/05/19, 15:16:11, 51.454548, -3.621465, 119.50,  1620.00, 229, 0, 8.96, 
2022/05/19, 15:16:40, 51.454502, -3.621557, 42.74,  828.00, 158, 0, 8.17, 
2022/05/19, 15:17:06, 51.454613, -3.621471, 108.83,  0.00, 281, 0, 13.71, 
2022/05/19, 15:17:45, 51.454494, -3.621588, 44.34,  72.00, 293, 0, 15.52, 
2022/05/19, 15:18:11, 51.454479, -3.621450, 53.28,  1008.00, 288, 0, 9.71, 
2022/05/19, 15:18:38, 51.454514, -3.621535, 85.75,  1332.00, 287, 0, 7.06, 
2022/05/19, 15:18:59, 51.454487, -3.621368, 86.28,  1908.00, 333, 0, 11.95, 
2022/05/19, 15:19:26, 51.454502, -3.621552, 54.79,  3312.00, 289, 0, 12.86, 
2022/05/19, 15:19:52, 51.454517, -3.621486, 60.81,  0.00, 325, 0, 4.87, 
2022/05/19, 15:20:17, 51.454517, -3.621476, 45.83,  1692.00, 315, 0, 0.69, 
2022/05/19, 15:20:41, 51.454605, -3.621556, 47.85,  1728.00, 30, 0, 11.25, 
2022/05/19, 15:21:18, 51.454445, -3.621498, 30.04,  432.00, 239, 0, 18.24, 
2022/05/19, 15:21:42, 51.454460, -3.621436, 113.89,  432.00, 166, 0, 4.61, 
2022/05/19, 15:22:01, 51.454544, -3.621486, 50.95,  108.00, 300, 0, 9.96, 
2022/05/19, 15:22:29, 51.454517, -3.621527, 56.10,  1224.00, 150, 0, 4.13, 
2022/05/19, 15:22:56, 51.454536, -3.621723, 22.94,  1332.00, 275, 0, 13.74, 
2022/05/19, 15:23:13, 51.454601, -3.621535, 45.16,  1368.00, 318, 0, 14.90, 
2022/05/19, 15:23:49, 51.454540, -3.621482, 55.14,  1116.00, 356, 0, 7.71, 
2022/05/19, 15:24:29, 51.454514, -3.621555, 53.13,  1836.00, 75, 0, 5.83, 
2022/05/19, 15:25:19, 51.454487, -3.621356, 82.63,  1296.00, 126, 0, 14.11, 
2022/05/19, 15:26:04, 51.454590, -3.620981, 143.90,  8712.00, 184, 0, 28.40, 
2022/05/19, 15:26:36, 51.454464, -3.621446, 65.55,  756.00, 317, 0, 35.13, 
2022/05/19, 15:27:03, 51.454403, -3.621380, 86.18,  0.00, 43, 0, 8.18, 
2022/05/19, 15:27:36, 51.454483, -3.621467, 67.30,  1764.00, 275, 0, 10.75, 
2022/05/19, 15:28:24, 51.454514, -3.621404, 70.60,  1980.00, 55, 0, 5.56, 
2022/05/19, 15:28:45, 51.454494, -3.621449, 60.74,  3024.00, 145, 0, 3.83, 
2022/05/19, 15:29:05, 51.454529, -3.621463, 66.27,  3492.00, 0, 0, 4.01, 
2022/05/19, 15:29:25, 51.454544, -3.621444, 65.40,  1188.00, 19, 0, 2.12, 
2022/05/19, 15:29:46, 51.454548, -3.621455, 75.04,  4068.00, 172, 0, 0.88, 
2022/05/19, 15:30:08, 51.454510, -3.621455, 71.45,  2268.00, 13, 0, 4.23, 
2022/05/19, 15:30:34, 51.454548, -3.621466, 65.95,  648.00, 92, 0, 4.29, 
2022/05/19, 15:31:03, 51.454502, -3.621436, 82.46,  612.00, 54, 0, 5.52, 
2022/05/19, 15:31:29, 51.454483, -3.621452, 71.05,  900.00, 183, 0, 2.39, 
2022/05/19, 15:31:55, 51.454525, -3.621439, 76.29,  612.00, 22, 0, 4.76, 
2022/05/19, 15:32:28, 51.454540, -3.621483, 89.73,  1296.00, 17, 0, 3.48, 
2022/05/19, 15:32:55, 51.454536, -3.621531, 83.52,  1404.00, 319, 0, 3.36, 
2022/05/19, 15:33:24, 51.454510, -3.621423, 92.58,  1692.00, 250, 0, 8.02, 
2022/05/19, 15:33:46, 51.454540, -3.621352, 98.23,  0.00, 177, 0, 5.94, 
2022/05/19, 15:34:29, 51.454521, -3.621187, 108.08,  6444.00, 100, 0, 11.63, 
2022/05/19, 15:35:17, 51.454479, -3.621403, 50.24,  1008.00, 150, 0, 15.68, 
2022/05/19, 15:35:51, 51.454525, -3.621344, 91.01,  1368.00, 65, 0, 6.55, 
2022/05/19, 15:36:20, 51.454433, -3.621359, 62.19,  2340.00, 204, 0, 10.28, 
2022/05/19, 15:36:48, 51.454514, -3.621284, 103.69,  4716.00, 35, 0, 10.40, 
2022/05/19, 15:37:11, 51.454502, -3.621428, 71.74,  3312.00, 163, 0, 10.07, 
2022/05/19, 15:37:51, 51.454510, -3.621476, 63.21,  1188.00, 283, 0, 3.44, 
2022/05/19, 15:38:35, 51.454514, -3.621477, 36.34,  1440.00, 152, 0, 0.45, 
2022/05/19, 15:39:16, 51.454514, -3.621184, 72.23,  900.00, 57, 0, 20.30, 
2022/05/19, 15:40:12, 51.454472, -3.621284, 93.55,  792.00, 230, 0, 8.36, 
2022/05/19, 15:40:44, 51.454510, -3.621087, 152.14,  936.00, 242, 0, 14.29, 
2022/05/19, 15:41:42, 51.454456, -3.621200, 110.51,  1908.00, 185, 0, 9.87, 
2022/05/19, 15:42:26, 51.454536, -3.621419, 55.69,  612.00, 6, 0, 17.59, 
2022/05/19, 15:43:12, 51.454189, -3.621879, 41.55,  2556.00, 209, 0, 50.05, 
2022/05/19, 15:43:49, 51.454460, -3.621521, 51.50,  972.00, 180, 0, 39.03, 
2022/05/19, 15:44:30, 51.454494, -3.621421, 43.07,  180.00, 111, 0, 7.89, 
2022/05/19, 15:45:00, 51.454514, -3.621366, 48.57,  2988.00, 77, 0, 4.41, 
2022/05/19, 15:45:28, 51.454510, -3.621367, 33.25,  504.00, 25, 0, 0.45, 
2022/05/19, 15:46:16, 51.454517, -3.621345, 33.84,  1296.00, 44, 0, 1.71, 
2022/05/19, 15:47:25, 51.454498, -3.621279, 65.09,  1044.00, 33, 0, 5.04, 
2022/05/19, 15:48:09, 51.454502, -3.621332, 65.71,  0.00, 50, 0, 3.70, 
2022/05/19, 15:48:28, 51.454540, -3.621302, 61.41,  1476.00, 51, 0, 4.71, 
