Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 14:05:08, 51.454323, -3.621648, 40.51,  0.00, 147, 0, 16.09, 
2022/05/19, 14:05:27, 51.454235, -3.621632, 42.93,  0.00, 28, 0, 9.85, 
2022/05/19, 14:05:47, 51.454170, -3.621592, 35.60,  0.00, 178, 0, 7.74, 
2022/05/19, 14:06:11, 51.454311, -3.621632, 43.06,  6624.00, 165, 0, 15.92, 
2022/05/19, 14:06:31, 51.454868, -3.621914, 53.66,  0.00, 337, 0, 64.94, 
2022/05/19, 14:06:49, 51.454655, -3.621643, 56.31,  2628.00, 165, 0, 30.22, 
2022/05/19, 14:07:07, 51.454380, -3.621704, 50.38,  0.00, 152, 0, 30.87, 
2022/05/19, 14:07:26, 51.454544, -3.621773, 47.05,  9504.00, 350, 0, 18.85, 1
2022/05/19, 14:08:05, 51.454342, -3.621644, 44.72,  0.00, 30, 0, 24.17, 1
2022/05/19, 14:08:26, 51.454395, -3.621676, 44.13,  8316.00, 165, 0, 6.30, 
2022/05/19, 14:08:50, 51.454178, -3.621665, 41.16,  0.00, 167, 0, 24.14, 
2022/05/19, 14:09:11, 51.454437, -3.621659, 39.64,  0.00, 138, 0, 28.80, 
2022/05/19, 14:09:28, 51.454613, -3.621828, 56.10,  828.00, 325, 0, 22.81, 
2022/05/19, 14:09:45, 51.454502, -3.621758, 50.06,  0.00, 168, 0, 13.26, 
2022/05/19, 14:10:05, 51.454582, -3.621672, 52.61,  0.00, 230, 0, 10.71, 
2022/05/19, 14:10:22, 51.454590, -3.621750, 61.88,  4644.00, 134, 0, 5.48, 
2022/05/19, 14:10:39, 51.454578, -3.621731, 54.14,  0.00, 148, 0, 1.87, 
2022/05/19, 14:10:57, 51.454304, -3.621645, 44.34,  0.00, 158, 0, 31.04, 
2022/05/19, 14:11:17, 51.454491, -3.621613, 47.07,  0.00, 5, 0, 20.91, 
2022/05/19, 14:11:36, 51.454590, -3.621639, 42.03,  0.00, 269, 0, 11.15, 
2022/05/19, 14:11:55, 51.454609, -3.621711, 61.70,  4896.00, 86, 0, 5.42, 
2022/05/19, 14:12:20, 51.454376, -3.620151, -27.55,  0.00, 157, 0, 111.15, 
2022/05/19, 14:12:37, 51.454258, -3.621578, 55.27,  5004.00, 355, 0, 99.74, 
2022/05/19, 14:12:55, 51.454372, -3.621606, 40.22,  2484.00, 335, 0, 12.82, 
2022/05/19, 14:13:16, 51.454231, -3.621628, 41.40,  0.00, 348, 0, 15.75, 
2022/05/19, 14:13:34, 51.454491, -3.621755, 52.75,  1044.00, 249, 0, 30.22, 
2022/05/19, 14:13:53, 51.454327, -3.621515, 18.00,  2916.00, 124, 0, 24.68, 
2022/05/19, 14:14:11, 51.454338, -3.621432, 22.76,  0.00, 36, 0, 5.88, 
2022/05/19, 14:14:29, 51.454430, -3.621593, 31.85,  2304.00, 4, 0, 15.14, 
2022/05/19, 14:14:48, 51.454411, -3.621675, 46.51,  0.00, 115, 0, 6.06, 
2022/05/19, 14:15:10, 51.454430, -3.621487, 32.81,  0.00, 109, 0, 13.20, 
2022/05/19, 14:15:34, 51.454460, -3.621490, 37.49,  0.00, 353, 0, 3.34, 
2022/05/19, 14:15:55, 51.454407, -3.621610, 34.98,  0.00, 120, 0, 10.19, 
2022/05/19, 14:16:15, 51.454685, -3.622528, 90.52,  0.00, 329, 0, 70.72, 
2022/05/19, 14:16:36, 51.454590, -3.621784, 26.40,  0.00, 94, 0, 52.62, 
2022/05/19, 14:16:58, 51.454502, -3.621445, 15.71,  5220.00, 103, 0, 25.45, 
2022/05/19, 14:17:23, 51.454441, -3.621573, 45.88,  0.00, 292, 0, 11.17, 
2022/05/19, 14:17:47, 51.454468, -3.621555, 41.68,  0.00, 21, 0, 3.25, 
2022/05/19, 14:18:13, 51.454643, -3.621805, 32.93,  3852.00, 339, 0, 26.05, 
2022/05/19, 14:19:04, 51.454727, -3.621784, 41.05,  0.00, 168, 0, 9.45, 
2022/05/19, 14:19:26, 51.455284, -3.621852, -51.29,  2772.00, 342, 0, 62.11, 
2022/05/19, 14:19:44, 51.454697, -3.621779, 33.99,  7164.00, 351, 0, 65.47, 
2022/05/19, 14:20:00, 51.454517, -3.621774, 55.37,  2592.00, 30, 0, 20.02, 
2022/05/19, 14:20:18, 51.454803, -3.621890, 120.41,  0.00, 175, 0, 32.80, 
2022/05/19, 14:20:36, 51.455162, -3.622047, 139.80,  4572.00, 353, 0, 41.37, 
2022/05/19, 14:20:55, 51.454700, -3.621822, 73.24,  0.00, 160, 0, 53.69, 
2022/05/19, 14:21:13, 51.454609, -3.621854, 73.26,  0.00, 356, 0, 10.36, 
2022/05/19, 14:21:31, 51.454868, -3.621877, 88.20,  0.00, 217, 0, 28.84, 
2022/05/19, 14:21:48, 51.454735, -3.621839, 89.96,  0.00, 2, 0, 15.02, 
2022/05/19, 14:22:06, 51.454453, -3.621695, 48.97,  1332.00, 26, 0, 32.91, 
2022/05/19, 14:22:23, 51.454350, -3.621639, 41.97,  0.00, 176, 0, 12.09, 
2022/05/19, 14:22:40, 51.454475, -3.621609, 37.93,  0.00, 37, 0, 14.05, 
2022/05/19, 14:22:57, 51.453907, -3.621368, -9.83,  0.00, 6, 0, 65.33, 
2022/05/19, 14:23:14, 51.454399, -3.621658, 33.99,  2808.00, 153, 0, 58.28, 
2022/05/19, 14:23:31, 51.454334, -3.621547, 21.30,  0.00, 168, 0, 10.55, 
2022/05/19, 14:23:47, 51.454094, -3.621433, 8.18,  6480.00, 160, 0, 27.83, 
2022/05/19, 14:24:03, 51.454365, -3.621672, 29.96,  4752.00, 168, 0, 34.38, 
2022/05/19, 14:24:20, 51.454521, -3.621660, 63.05,  0.00, 142, 0, 17.37, 
2022/05/19, 14:24:36, 51.453945, -3.621324, -4.21,  0.00, 34, 0, 68.15, 
2022/05/19, 14:24:52, 51.454216, -3.621570, 30.06,  0.00, 149, 0, 34.62, 
2022/05/19, 14:25:09, 51.454365, -3.621608, 36.03,  0.00, 173, 0, 16.78, 
2022/05/19, 14:25:25, 51.454109, -3.621489, 20.53,  0.00, 10, 0, 29.64, 
2022/05/19, 14:25:40, 51.454262, -3.621531, 27.56,  0.00, 352, 0, 17.26, 
2022/05/19, 14:25:56, 51.454113, -3.621463, 4.45,  0.00, 78, 0, 17.22, 
2022/05/19, 14:26:13, 51.454174, -3.621443, 13.90,  0.00, 323, 0, 6.92, 
2022/05/19, 14:26:27, 51.454628, -3.621750, 67.68,  648.00, 316, 0, 54.78, 
2022/05/19, 14:26:42, 51.454597, -3.621730, 90.85,  6264.00, 169, 0, 3.72, 
2022/05/19, 14:26:59, 51.454712, -3.621725, 85.03,  0.00, 345, 0, 12.79, 
2022/05/19, 14:27:16, 51.455025, -3.621922, 122.48,  1800.00, 11, 0, 37.39, 
2022/05/19, 14:27:33, 51.454514, -3.621689, 78.54,  0.00, 196, 0, 59.07, 
2022/05/19, 14:27:49, 51.455338, -3.622055, 152.03,  5292.00, 338, 0, 95.07, 
2022/05/19, 14:28:04, 51.454880, -3.621755, 91.82,  8172.00, 166, 0, 55.01, 
2022/05/19, 14:28:22, 51.455143, -3.621847, 83.65,  8964.00, 350, 0, 29.93, 
2022/05/19, 14:28:39, 51.455055, -3.621807, 64.03,  0.00, 346, 0, 10.17, 
2022/05/19, 14:28:56, 51.454838, -3.621796, 80.31,  0.00, 342, 0, 24.14, 
2022/05/19, 14:29:13, 51.454700, -3.621561, 54.64,  0.00, 45, 0, 22.37, 
2022/05/19, 14:29:31, 51.454483, -3.621657, 62.45,  3348.00, 118, 0, 25.03, 
2022/05/19, 14:29:48, 51.454601, -3.621606, 49.87,  9396.00, 342, 0, 13.59, 
2022/05/19, 14:30:05, 51.454540, -3.621690, 49.66,  0.00, 168, 0, 8.94, 
2022/05/19, 14:30:19, 51.454224, -3.621350, 37.87,  5328.00, 164, 0, 42.30, 
2022/05/19, 14:30:36, 51.454464, -3.621635, 52.23,  3744.00, 173, 0, 33.20, 
2022/05/19, 14:30:54, 51.454494, -3.621649, 56.54,  0.00, 327, 0, 3.47, 
2022/05/19, 14:31:11, 51.454464, -3.621578, 51.75,  2340.00, 170, 0, 5.94, 
2022/05/19, 14:31:29, 51.454449, -3.621422, 45.87,  0.00, 132, 0, 10.94, 
2022/05/19, 14:31:49, 51.454536, -3.621728, 43.27,  9288.00, 165, 0, 23.31, 
2022/05/19, 14:32:08, 51.454765, -3.621844, 65.42,  7452.00, 160, 0, 26.70, 
2022/05/19, 14:32:24, 51.454693, -3.621869, 68.23,  3312.00, 163, 0, 8.19, 
2022/05/19, 14:32:43, 51.454735, -3.621920, 63.89,  0.00, 126, 0, 5.86, 
2022/05/19, 14:33:00, 51.454773, -3.621909, 69.48,  8136.00, 316, 0, 4.29, 
2022/05/19, 14:33:16, 51.454700, -3.621807, 67.79,  1368.00, 150, 0, 10.76, 
2022/05/19, 14:33:32, 51.454727, -3.621835, 71.94,  1404.00, 165, 0, 3.57, 
2022/05/19, 14:33:48, 51.454933, -3.622026, 63.12,  1008.00, 258, 0, 26.45, 
2022/05/19, 14:34:06, 51.454891, -3.622033, 64.85,  0.00, 293, 0, 4.70, 
2022/05/19, 14:34:23, 51.454830, -3.621991, 65.68,  0.00, 355, 0, 7.38, 
2022/05/19, 14:34:39, 51.454910, -3.621981, 69.60,  1224.00, 167, 0, 8.92, 
2022/05/19, 14:34:55, 51.454956, -3.621936, 64.08,  2520.00, 19, 0, 5.99, 
2022/05/19, 14:35:12, 51.454819, -3.621962, 70.71,  0.00, 115, 0, 15.34, 
2022/05/19, 14:35:28, 51.454906, -3.622031, 77.93,  2304.00, 344, 0, 10.79, 
2022/05/19, 14:35:44, 51.454727, -3.621867, 66.49,  1836.00, 130, 0, 22.92, 
2022/05/19, 14:36:01, 51.454971, -3.622046, 81.57,  5652.00, 163, 0, 29.83, 
2022/05/19, 14:36:20, 51.454735, -3.621868, 65.32,  5076.00, 349, 0, 29.00, 
2022/05/19, 14:36:39, 51.454834, -3.621963, 79.13,  1116.00, 285, 0, 12.83, 
2022/05/19, 14:36:56, 51.454750, -3.621931, 71.81,  8496.00, 332, 0, 9.60, 
2022/05/19, 14:37:13, 51.454807, -3.621966, 68.04,  4572.00, 338, 0, 6.79, 
2022/05/19, 14:37:28, 51.454529, -3.621785, 70.54,  4500.00, 337, 0, 33.36, 
2022/05/19, 14:37:42, 51.454681, -3.621836, 62.86,  3636.00, 181, 0, 17.27, 
2022/05/19, 14:37:57, 51.454613, -3.621934, 43.04,  3276.00, 326, 0, 10.16, 
2022/05/19, 14:38:15, 51.454418, -3.621973, 18.98,  0.00, 259, 0, 21.85, 
2022/05/19, 14:38:30, 51.454769, -3.621954, 60.10,  0.00, 166, 0, 39.05, 
2022/05/19, 14:38:45, 51.454582, -3.621821, 35.85,  0.00, 26, 0, 22.74, 
2022/05/19, 14:38:59, 51.454533, -3.621788, 53.02,  7416.00, 157, 0, 5.91, 
2022/05/19, 14:39:14, 51.454529, -3.621829, 38.72,  0.00, 343, 0, 2.88, 
2022/05/19, 14:39:29, 51.454514, -3.621791, 69.40,  1296.00, 180, 0, 3.12, 
2022/05/19, 14:39:44, 51.454674, -3.621812, 77.43,  7488.00, 163, 0, 17.85, 
2022/05/19, 14:39:59, 51.454376, -3.621690, 57.23,  2124.00, 168, 0, 34.20, 
2022/05/19, 14:40:13, 51.454685, -3.621763, 88.04,  0.00, 72, 0, 34.73, 
2022/05/19, 14:40:28, 51.454769, -3.621841, 76.59,  0.00, 268, 0, 10.79, 
2022/05/19, 14:40:43, 51.454525, -3.621660, 69.93,  0.00, 145, 0, 29.89, 
2022/05/19, 14:41:01, 51.454578, -3.621740, 67.39,  0.00, 342, 0, 8.09, 
2022/05/19, 14:41:15, 51.454594, -3.621665, 67.91,  1584.00, 315, 0, 5.49, 
2022/05/19, 14:41:33, 51.454502, -3.621751, 51.70,  0.00, 4, 0, 11.84, 
2022/05/19, 14:41:49, 51.454884, -3.621962, 90.11,  7272.00, 152, 0, 44.92, 
2022/05/19, 14:42:06, 51.454594, -3.621803, 54.43,  16776.00, 157, 0, 34.08, 
2022/05/19, 14:42:24, 51.454430, -3.621757, 46.53,  5688.00, 164, 0, 18.51, 
2022/05/19, 14:42:48, 51.454731, -3.621857, 58.41,  14832.00, 336, 0, 34.18, 
2022/05/19, 14:43:04, 51.454582, -3.621813, 58.43,  1008.00, 248, 0, 16.85, 
2022/05/19, 14:43:19, 51.454636, -3.621811, 69.69,  0.00, 313, 0, 6.01, 
2022/05/19, 14:43:35, 51.454300, -3.621715, 49.64,  0.00, 37, 0, 37.95, 
2022/05/19, 14:43:51, 51.454529, -3.621761, 64.28,  0.00, 6, 0, 25.66, 
2022/05/19, 14:44:07, 51.454662, -3.621834, 69.59,  4212.00, 191, 0, 15.63, 
2022/05/19, 14:44:21, 51.454891, -3.622003, 62.77,  6732.00, 331, 0, 28.03, 
2022/05/19, 14:44:35, 51.455029, -3.622145, 61.96,  6840.00, 331, 0, 18.23, 
2022/05/19, 14:44:50, 51.455246, -3.622290, 65.54,  4896.00, 335, 0, 26.14, 
2022/05/19, 14:45:05, 51.455357, -3.622356, 50.69,  9108.00, 324, 0, 13.16, 1
2022/05/19, 14:45:17, 51.455761, -3.622841, 73.67,  6048.00, 293, 0, 56.10, 1
2022/05/19, 14:45:31, 51.455406, -3.623077, 57.43,  5796.00, 268, 0, 42.73, 
2022/05/19, 14:45:45, 51.455307, -3.623154, 35.70,  6624.00, 260, 0, 12.23, 1
2022/05/19, 14:45:58, 51.455521, -3.623640, 58.18,  7272.00, 263, 0, 41.23, 1
2022/05/19, 14:46:11, 51.455154, -3.623467, 14.71,  5508.00, 258, 0, 42.53, 1
2022/05/19, 14:46:25, 51.455162, -3.624221, 35.74,  5652.00, 253, 0, 52.25, 
2022/05/19, 14:46:41, 51.455223, -3.624624, 37.91,  5760.00, 256, 0, 28.74, 1
2022/05/19, 14:46:58, 51.455074, -3.624952, 31.08,  5472.00, 262, 0, 28.12, 1
2022/05/19, 14:47:11, 51.454411, -3.624901, -29.54,  5184.00, 229, 0, 73.81, 1
2022/05/19, 14:47:24, 51.454411, -3.625189, -12.11,  2592.00, 226, 0, 19.96, 1
2022/05/19, 14:47:38, 51.454739, -3.625605, 16.28,  5184.00, 260, 0, 46.49, 
2022/05/19, 14:47:52, 51.454849, -3.625839, 26.18,  0.00, 268, 0, 20.31, 1
2022/05/19, 14:48:05, 51.454758, -3.625934, 17.63,  3132.00, 284, 0, 12.07, 
2022/05/19, 14:48:18, 51.454216, -3.625882, -14.19,  2340.00, 114, 0, 60.38, 
2022/05/19, 14:48:33, 51.454445, -3.626058, 2.76,  5904.00, 293, 0, 28.23, 
2022/05/19, 14:48:47, 51.454498, -3.626265, 7.88,  2088.00, 248, 0, 15.51, 
2022/05/19, 14:49:02, 51.451355, -3.624894, -77.44,  0.00, 43, 0, 362.17, 
2022/05/19, 14:49:16, 51.454517, -3.626356, 5.20,  0.00, 152, 0, 365.90, 
2022/05/19, 14:49:34, 51.454250, -3.626183, -4.28,  1692.00, 357, 0, 32.02, 
2022/05/19, 14:49:48, 51.454418, -3.626332, -5.91,  0.00, 213, 0, 21.34, 
2022/05/19, 14:50:01, 51.454178, -3.626331, -17.82,  756.00, 278, 0, 26.69, 
2022/05/19, 14:50:14, 51.454136, -3.626289, -18.63,  8532.00, 314, 0, 5.50, 
2022/05/19, 14:50:27, 51.453842, -3.626400, -43.33,  432.00, 17, 0, 33.58, 
2022/05/19, 14:50:41, 51.454849, -3.626884, 41.02,  0.00, 352, 0, 116.89, 
2022/05/19, 14:50:56, 51.454376, -3.626631, -0.06,  0.00, 264, 0, 55.44, 
2022/05/19, 14:51:09, 51.453808, -3.626405, -47.48,  864.00, 108, 0, 65.07, 
2022/05/19, 14:51:25, 51.453979, -3.626364, -32.81,  0.00, 206, 0, 19.23, 
2022/05/19, 14:51:41, 51.454281, -3.626622, 2.55,  0.00, 19, 0, 38.04, 
2022/05/19, 14:51:56, 51.454468, -3.626754, 9.68,  0.00, 359, 0, 22.72, 
2022/05/19, 14:52:09, 51.454201, -3.626559, -8.86,  180.00, 161, 0, 32.62, 
2022/05/19, 14:52:22, 51.453777, -3.626451, -49.25,  1836.00, 152, 0, 47.74, 
2022/05/19, 14:52:36, 51.453907, -3.626423, -35.07,  324.00, 4, 0, 14.58, 
2022/05/19, 14:52:49, 51.454372, -3.626588, 3.10,  468.00, 181, 0, 52.95, 
2022/05/19, 14:53:03, 51.454399, -3.626657, 2.89,  4680.00, 332, 0, 5.65, 
2022/05/19, 14:53:16, 51.453854, -3.626304, -24.79,  1260.00, 148, 0, 65.35, 
2022/05/19, 14:53:29, 51.454628, -3.626832, 16.27,  1116.00, 174, 0, 93.52, 
2022/05/19, 14:53:42, 51.453632, -3.626232, -51.98,  936.00, 164, 0, 118.30, 
2022/05/19, 14:53:55, 51.454208, -3.626534, -3.44,  720.00, 344, 0, 67.38, 
2022/05/19, 14:54:10, 51.454483, -3.626696, 16.21,  0.00, 358, 0, 32.57, 
2022/05/19, 14:54:24, 51.454178, -3.626537, -9.11,  0.00, 227, 0, 35.66, 
2022/05/19, 14:54:41, 51.453953, -3.626401, -26.53,  0.00, 303, 0, 26.73, 
2022/05/19, 14:54:54, 51.454063, -3.626520, -16.67,  4068.00, 212, 0, 14.75, 
2022/05/19, 14:55:11, 51.454124, -3.626526, -13.22,  0.00, 357, 0, 6.80, 
2022/05/19, 14:55:25, 51.454430, -3.626612, 15.48,  0.00, 342, 0, 34.54, 
2022/05/19, 14:55:38, 51.454872, -3.626905, 60.39,  1404.00, 272, 0, 53.18, 1
2022/05/19, 14:56:03, 51.453968, -3.626334, -43.60,  792.00, 340, 0, 108.03, 
2022/05/19, 14:56:33, 51.453918, -3.626325, -41.69,  3816.00, 0, 0, 5.59, 1
2022/05/19, 14:56:50, 51.453743, -3.626383, -36.04,  0.00, 49, 0, 19.87, 
2022/05/19, 14:57:05, 51.454102, -3.626494, -15.51,  0.00, 312, 0, 40.65, 
2022/05/19, 14:57:20, 51.454113, -3.626440, -19.59,  0.00, 160, 0, 3.94, 
2022/05/19, 14:57:37, 51.454269, -3.626614, -4.53,  0.00, 351, 0, 21.12, 
2022/05/19, 14:57:52, 51.454147, -3.626532, -11.84,  0.00, 34, 0, 14.71, 
2022/05/19, 14:58:04, 51.453732, -3.626453, -33.29,  2196.00, 11, 0, 46.47, 
2022/05/19, 14:58:18, 51.454559, -3.627170, 37.83,  30708.00, 231, 0, 104.52, 1
2022/05/19, 14:58:32, 51.453423, -3.628157, 82.61,  51048.00, 201, 0, 143.64, 1
2022/05/19, 14:58:45, 51.451218, -3.628979, 15.24,  40392.00, 229, 0, 251.71, 1
2022/05/19, 14:58:58, 51.449493, -3.630082, -51.15,  13752.00, 282, 0, 206.48, 1
2022/05/19, 14:59:12, 51.449146, -3.632067, 5.94,  44604.00, 221, 0, 142.86, 1
2022/05/19, 14:59:25, 51.447903, -3.633399, -8.41,  40644.00, 212, 0, 166.20, 1
2022/05/19, 14:59:39, 51.446041, -3.634670, -59.68,  46152.00, 217, 0, 225.00, 1
2022/05/19, 14:59:53, 51.444908, -3.636491, -65.81,  40500.00, 237, 0, 178.32, 
2022/05/19, 15:00:06, 51.443996, -3.638182, -49.62,  45504.00, 229, 0, 154.98, 1
2022/05/19, 15:00:19, 51.442520, -3.639607, -55.86,  46764.00, 231, 0, 191.55, 1
2022/05/19, 15:00:32, 51.441708, -3.641299, -38.87,  45936.00, 225, 0, 148.00, 1
2022/05/19, 15:00:45, 51.441063, -3.643214, -10.30,  44748.00, 237, 0, 150.87, 1
2022/05/19, 15:00:58, 51.439190, -3.644388, -58.88,  44892.00, 226, 0, 223.60, 1
2022/05/19, 15:01:12, 51.439022, -3.646607, -2.63,  44316.00, 231, 0, 154.94, 
2022/05/19, 15:01:26, 51.438869, -3.648736, 82.16,  43236.00, 220, 0, 148.55, 1
2022/05/19, 15:01:40, 51.436661, -3.649857, 0.60,  43704.00, 216, 0, 257.52, 1
2022/05/19, 15:01:53, 51.435104, -3.651150, -37.22,  45576.00, 224, 0, 194.95, 1
2022/05/19, 15:02:07, 51.435101, -3.653376, 48.93,  41508.00, 228, 0, 154.30, 1
2022/05/19, 15:02:21, 51.433876, -3.655065, 6.25,  42048.00, 231, 0, 179.62, 1
2022/05/19, 15:02:35, 51.433292, -3.657017, 40.82,  44208.00, 228, 0, 150.09, 
2022/05/19, 15:02:49, 51.432571, -3.658970, 45.79,  38592.00, 244, 0, 157.34, 1
2022/05/19, 15:03:03, 51.431068, -3.660504, -33.45,  39348.00, 260, 0, 198.09, 1
2022/05/19, 15:03:17, 51.429970, -3.662344, -73.83,  38844.00, 239, 0, 176.57, 1
2022/05/19, 15:03:31, 51.429779, -3.664470, -38.94,  35820.00, 253, 0, 148.91, 1
2022/05/19, 15:03:45, 51.429195, -3.666383, -53.92,  38916.00, 250, 0, 147.67, 1
2022/05/19, 15:03:59, 51.428875, -3.668389, -31.81,  38844.00, 242, 0, 143.55, 1
2022/05/19, 15:04:13, 51.428780, -3.670379, -3.16,  33408.00, 257, 0, 138.37, 1
2022/05/19, 15:04:27, 51.428089, -3.671296, -43.21,  2052.00, 11, 0, 99.73, 1
2022/05/19, 15:04:41, 51.428150, -3.671375, -36.73,  0.00, 34, 0, 8.72, 
2022/05/19, 15:04:55, 51.428642, -3.671541, 7.79,  0.00, 163, 0, 55.91, 
2022/05/19, 15:05:09, 51.428097, -3.671266, -34.55,  0.00, 41, 0, 63.53, 
2022/05/19, 15:05:23, 51.429398, -3.671720, 89.58,  0.00, 346, 0, 148.05, 
2022/05/19, 15:05:37, 51.429192, -3.671655, 64.58,  0.00, 201, 0, 23.35, 
2022/05/19, 15:05:51, 51.429352, -3.671681, 86.15,  0.00, 198, 0, 17.88, 
2022/05/19, 15:06:05, 51.428570, -3.671441, 6.39,  0.00, 235, 0, 88.53, 
2022/05/19, 15:06:19, 51.428604, -3.671440, 14.80,  0.00, 235, 0, 3.78, 
2022/05/19, 15:06:33, 51.428455, -3.671440, -1.79,  0.00, 223, 0, 16.57, 
2022/05/19, 15:06:47, 51.428406, -3.671367, -2.47,  1224.00, 122, 0, 7.44, 
2022/05/19, 15:07:01, 51.428394, -3.671407, -3.31,  0.00, 164, 0, 3.08, 
2022/05/19, 15:07:15, 51.428192, -3.671318, -28.21,  0.00, 196, 0, 23.29, 
2022/05/19, 15:07:29, 51.428482, -3.671386, 1.53,  0.00, 272, 0, 32.59, 
2022/05/19, 15:07:43, 51.428394, -3.671386, -6.05,  0.00, 174, 0, 9.79, 
2022/05/19, 15:07:57, 51.428299, -3.671301, -9.74,  0.00, 31, 0, 12.10, 
2022/05/19, 15:08:11, 51.428329, -3.671311, -8.06,  540.00, 296, 0, 3.41, 
2022/05/19, 15:08:25, 51.428547, -3.671410, 15.12,  0.00, 157, 0, 25.19, 
2022/05/19, 15:08:39, 51.428532, -3.672113, 5.25,  27864.00, 263, 0, 48.77, 1
2022/05/19, 15:08:53, 51.428638, -3.673740, 18.36,  30672.00, 272, 0, 113.41, 1
2022/05/19, 15:09:07, 51.428532, -3.675155, 17.83,  17928.00, 256, 0, 98.81, 1
2022/05/19, 15:09:21, 51.428787, -3.675263, 45.00,  0.00, 110, 0, 29.33, 1
2022/05/19, 15:09:35, 51.428421, -3.675164, 5.35,  0.00, 174, 0, 41.27, 
2022/05/19, 15:09:49, 51.428291, -3.675118, -6.08,  0.00, 131, 0, 14.80, 
2022/05/19, 15:10:03, 51.428135, -3.675057, -20.75,  0.00, 257, 0, 17.85, 
2022/05/19, 15:10:17, 51.428135, -3.675032, -21.76,  0.00, 346, 0, 1.73, 
