Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 15:04:54, 51.454697, -3.621786, 75.28,  612.00, 320, 0, 4.18, 
2022/05/19, 15:05:12, 51.454647, -3.621795, 60.25,  0.00, 18, 0, 5.59, 
2022/05/19, 15:05:28, 51.454746, -3.621922, 77.76,  0.00, 0, 0, 14.09, 
2022/05/19, 15:05:43, 51.454678, -3.621814, 64.66,  1656.00, 5, 0, 10.64, 
2022/05/19, 15:06:04, 51.454708, -3.621833, 66.50,  1116.00, 0, 0, 3.59, 
2022/05/19, 15:06:25, 51.454704, -3.621876, 76.89,  2160.00, 350, 0, 3.01, 
2022/05/19, 15:06:45, 51.454632, -3.621830, 57.62,  2088.00, 353, 0, 8.62, 
2022/05/19, 15:07:00, 51.454704, -3.621892, 62.58,  0.00, 357, 0, 9.09, 
2022/05/19, 15:07:19, 51.454632, -3.621822, 47.23,  684.00, 17, 0, 9.36, 
2022/05/19, 15:07:37, 51.454613, -3.621814, 58.37,  432.00, 25, 0, 2.18, 
2022/05/19, 15:07:56, 51.454632, -3.621845, 65.40,  1008.00, 0, 0, 3.01, 
2022/05/19, 15:08:18, 51.454662, -3.621874, 58.10,  648.00, 0, 0, 3.89, 
2022/05/19, 15:08:48, 51.454548, -3.621825, 46.56,  1620.00, 358, 0, 13.12, 
2022/05/19, 15:09:19, 51.454624, -3.621876, 53.39,  1836.00, 353, 0, 9.16, 
2022/05/19, 15:09:42, 51.454647, -3.621840, 47.77,  936.00, 15, 0, 3.57, 
2022/05/19, 15:10:03, 51.454632, -3.621868, 43.97,  1512.00, 0, 0, 2.56, 
2022/05/19, 15:10:34, 51.454700, -3.621903, 72.25,  1224.00, 349, 0, 7.94, 
2022/05/19, 15:10:58, 51.454639, -3.621821, 51.72,  612.00, 3, 0, 8.85, 
2022/05/19, 15:11:20, 51.454628, -3.621791, 64.52,  612.00, 0, 0, 2.41, 
2022/05/19, 15:11:39, 51.454617, -3.621790, 76.65,  936.00, 0, 0, 1.23, 
2022/05/19, 15:11:56, 51.454666, -3.621734, 79.39,  2232.00, 354, 0, 6.69, 
2022/05/19, 15:12:12, 51.454643, -3.621789, 68.95,  0.00, 0, 0, 4.59, 
2022/05/19, 15:12:30, 51.454647, -3.621745, 72.76,  0.00, 0, 0, 3.08, 
2022/05/19, 15:12:46, 51.454681, -3.621838, 67.66,  0.00, 0, 0, 7.47, 
2022/05/19, 15:13:02, 51.454540, -3.621827, 51.19,  0.00, 0, 0, 15.70, 
2022/05/19, 15:13:19, 51.454586, -3.621912, 43.52,  0.00, 359, 0, 7.80, 
2022/05/19, 15:13:36, 51.454582, -3.621722, 63.25,  0.00, 356, 0, 13.17, 
2022/05/19, 15:13:55, 51.454659, -3.621787, 83.08,  1296.00, 43, 0, 9.67, 
2022/05/19, 15:14:11, 51.454628, -3.621759, 77.53,  2016.00, 36, 0, 3.96, 
2022/05/19, 15:14:35, 51.454517, -3.621617, 69.93,  2304.00, 73, 0, 15.78, 
2022/05/19, 15:14:52, 51.454613, -3.621656, 57.97,  1548.00, 357, 0, 11.01, 
2022/05/19, 15:15:08, 51.454594, -3.621711, 64.70,  0.00, 7, 0, 4.36, 
2022/05/19, 15:15:28, 51.454472, -3.621720, 66.45,  828.00, 0, 0, 13.58, 
2022/05/19, 15:15:44, 51.454498, -3.621809, 62.44,  0.00, 0, 0, 6.81, 
2022/05/19, 15:16:09, 51.454559, -3.621822, 68.20,  972.00, 0, 0, 6.84, 
2022/05/19, 15:16:25, 51.454525, -3.621808, 62.18,  0.00, 358, 0, 3.90, 
2022/05/19, 15:16:41, 51.454552, -3.621844, 67.79,  0.00, 0, 0, 3.90, 
2022/05/19, 15:16:54, 51.454659, -3.621923, 59.00,  5760.00, 353, 0, 13.10, 
2022/05/19, 15:17:07, 51.454823, -3.622036, 50.73,  5184.00, 353, 0, 19.85, 
2022/05/19, 15:17:21, 51.454952, -3.622168, 59.92,  5904.00, 351, 0, 17.01, 
2022/05/19, 15:17:35, 51.455151, -3.622281, 61.81,  5580.00, 350, 0, 23.47, 
2022/05/19, 15:17:49, 51.455322, -3.622426, 58.30,  5544.00, 343, 0, 21.51, 1
2022/05/19, 15:18:04, 51.455364, -3.622701, 55.02,  5436.00, 319, 0, 19.62, 
2022/05/19, 15:18:18, 51.455353, -3.623032, 50.75,  5544.00, 315, 0, 22.97, 
2022/05/19, 15:18:31, 51.455330, -3.623349, 48.10,  4572.00, 345, 0, 22.11, 1
2022/05/19, 15:18:46, 51.455284, -3.623686, 45.69,  6120.00, 296, 0, 23.90, 
2022/05/19, 15:19:03, 51.455208, -3.623972, 45.43,  5832.00, 288, 0, 21.54, 
2022/05/19, 15:19:19, 51.455162, -3.624308, 38.58,  5436.00, 281, 0, 23.84, 
2022/05/19, 15:19:35, 51.455093, -3.624633, 31.96,  5328.00, 284, 0, 23.79, 
2022/05/19, 15:19:51, 51.455048, -3.624976, 32.04,  5076.00, 281, 0, 24.29, 1
2022/05/19, 15:20:08, 51.454929, -3.625229, 25.01,  4752.00, 261, 0, 21.96, 
2022/05/19, 15:20:24, 51.454777, -3.625465, 19.06,  4464.00, 257, 0, 23.52, 
2022/05/19, 15:20:40, 51.454689, -3.625740, 15.51,  5760.00, 300, 0, 21.42, 
2022/05/19, 15:20:56, 51.454670, -3.625925, 14.58,  4716.00, 331, 0, 12.99, 
2022/05/19, 15:21:13, 51.454597, -3.626033, 11.64,  540.00, 0, 0, 11.04, 
2022/05/19, 15:21:29, 51.454590, -3.626074, 12.60,  1872.00, 359, 0, 2.95, 
2022/05/19, 15:21:44, 51.454575, -3.626098, 8.49,  3132.00, 347, 0, 2.36, 
2022/05/19, 15:22:02, 51.454540, -3.626298, 9.80,  3996.00, 314, 0, 14.39, 
2022/05/19, 15:22:19, 51.454468, -3.626270, 9.47,  1116.00, 20, 0, 8.24, 
2022/05/19, 15:22:34, 51.454441, -3.626310, 6.34,  612.00, 2, 0, 4.09, 
2022/05/19, 15:22:53, 51.454456, -3.626263, 2.11,  1188.00, 6, 0, 3.66, 
2022/05/19, 15:23:08, 51.454414, -3.626327, 6.03,  1404.00, 348, 0, 6.44, 
2022/05/19, 15:23:25, 51.454346, -3.626336, 3.55,  1512.00, 18, 0, 7.59, 
2022/05/19, 15:23:40, 51.454296, -3.626513, 1.93,  1296.00, 347, 0, 13.47, 
2022/05/19, 15:23:55, 51.454269, -3.626542, 6.59,  396.00, 0, 0, 3.61, 
2022/05/19, 15:24:12, 51.454205, -3.626547, -11.97,  864.00, 0, 0, 7.12, 
2022/05/19, 15:24:29, 51.454262, -3.626563, -0.51,  108.00, 0, 0, 6.43, 
2022/05/19, 15:24:46, 51.454277, -3.626611, -6.15,  612.00, 0, 0, 3.72, 1
2022/05/19, 15:25:04, 51.454121, -3.626506, -19.92,  900.00, 0, 0, 18.81, 1
2022/05/19, 15:25:24, 51.454174, -3.626529, -14.37,  936.00, 0, 0, 6.11, 
2022/05/19, 15:25:41, 51.454235, -3.626569, -10.45,  432.00, 0, 0, 7.33, 
2022/05/19, 15:25:58, 51.454216, -3.626567, -7.11,  756.00, 0, 0, 2.12, 
2022/05/19, 15:26:16, 51.454193, -3.626572, 0.34,  1260.00, 0, 0, 2.58, 
2022/05/19, 15:26:39, 51.454193, -3.626572, 0.34,  0.00, 0, 0, 0.00, 
2022/05/19, 15:27:06, 51.454254, -3.626569, -0.28,  468.00, 28, 0, 6.79, 
2022/05/19, 15:27:21, 51.453930, -3.627190, 7.88,  32796.00, 233, 0, 56.12, 1
2022/05/19, 15:27:36, 51.452610, -3.628645, 0.46,  36864.00, 233, 0, 178.07, 
2022/05/19, 15:27:50, 51.451466, -3.629939, -2.28,  39816.00, 211, 0, 155.63, 
2022/05/19, 15:28:03, 51.450451, -3.631139, -2.60,  35460.00, 212, 0, 140.19, 1
2022/05/19, 15:28:16, 51.449345, -3.632175, -0.94,  32508.00, 219, 0, 142.40, 
2022/05/19, 15:28:29, 51.448265, -3.633287, 2.53,  31644.00, 220, 0, 142.69, 
2022/05/19, 15:28:42, 51.447128, -3.634439, 0.97,  32328.00, 224, 0, 149.52, 
2022/05/19, 15:28:55, 51.445946, -3.635580, 0.83,  37836.00, 218, 0, 153.39, 1
2022/05/19, 15:29:08, 51.444817, -3.636890, -0.58,  36900.00, 219, 0, 154.93, 
2022/05/19, 15:29:21, 51.443634, -3.638157, 0.62,  31536.00, 234, 0, 158.16, 1
2022/05/19, 15:29:34, 51.442333, -3.639277, -2.74,  34812.00, 213, 0, 164.17, 1
2022/05/19, 15:29:47, 51.441177, -3.640653, 1.22,  42084.00, 225, 0, 160.06, 
2022/05/19, 15:30:00, 51.439995, -3.642038, 0.52,  35784.00, 224, 0, 162.76, 1
2022/05/19, 15:30:13, 51.438904, -3.643405, -2.33,  30636.00, 224, 0, 153.93, 
2022/05/19, 15:30:26, 51.437874, -3.644608, -0.47,  31680.00, 230, 0, 141.67, 1
2022/05/19, 15:30:39, 51.436935, -3.646047, -0.56,  37764.00, 236, 0, 144.40, 
2022/05/19, 15:30:52, 51.436111, -3.647580, -3.32,  32220.00, 246, 0, 140.31, 
2022/05/19, 15:31:05, 51.435188, -3.649035, 1.13,  38340.00, 222, 0, 143.90, 
2022/05/19, 15:31:18, 51.434277, -3.650538, -0.56,  36036.00, 238, 0, 145.31, 1
2022/05/19, 15:31:31, 51.433487, -3.652157, -1.06,  37872.00, 236, 0, 142.52, 
2022/05/19, 15:31:44, 51.432713, -3.653770, -2.82,  37872.00, 236, 0, 141.10, 
2022/05/19, 15:31:57, 51.431873, -3.655342, -3.07,  31752.00, 249, 0, 143.53, 1
2022/05/19, 15:32:10, 51.431149, -3.656965, -1.86,  37080.00, 229, 0, 138.35, 
2022/05/19, 15:32:23, 51.430515, -3.658601, 1.58,  34200.00, 244, 0, 133.54, 1
2022/05/19, 15:32:36, 51.429695, -3.660183, 0.48,  34344.00, 235, 0, 142.63, 
2022/05/19, 15:32:49, 51.428833, -3.661752, -3.08,  41436.00, 219, 0, 144.98, 1
2022/05/19, 15:33:04, 51.427628, -3.663280, -3.06,  38952.00, 230, 0, 170.81, 1
2022/05/19, 15:33:19, 51.426754, -3.665169, 0.37,  39744.00, 229, 0, 163.09, 
2022/05/19, 15:33:34, 51.425915, -3.667000, 0.40,  34416.00, 264, 0, 157.54, 1
2022/05/19, 15:33:49, 51.425655, -3.669250, 2.06,  39672.00, 256, 0, 158.66, 
2022/05/19, 15:34:04, 51.425327, -3.671467, 3.99,  34416.00, 274, 0, 157.98, 
2022/05/19, 15:34:19, 51.425194, -3.673603, 3.75,  35136.00, 259, 0, 148.83, 1
2022/05/19, 15:34:34, 51.424667, -3.675748, -2.58,  40176.00, 239, 0, 159.85, 1
2022/05/19, 15:34:49, 51.423687, -3.677786, 0.32,  39816.00, 239, 0, 178.44, 
2022/05/19, 15:35:04, 51.422649, -3.679789, 0.56,  41688.00, 239, 0, 180.58, 
2022/05/19, 15:35:19, 51.421768, -3.681764, -2.11,  39492.00, 239, 0, 168.38, 1
2022/05/19, 15:35:34, 51.420918, -3.683763, 0.88,  39312.00, 248, 0, 167.77, 
2022/05/19, 15:35:49, 51.420242, -3.685805, -3.11,  36324.00, 253, 0, 160.31, 
2022/05/19, 15:36:05, 51.419518, -3.687759, -2.50,  37476.00, 240, 0, 157.61, 1
2022/05/19, 15:36:20, 51.418602, -3.689488, -0.43,  37008.00, 223, 0, 157.32, 
2022/05/19, 15:36:35, 51.417603, -3.691170, -3.66,  37620.00, 225, 0, 161.07, 
2022/05/19, 15:36:50, 51.416527, -3.692792, -6.21,  33696.00, 230, 0, 164.22, 1
2022/05/19, 15:37:05, 51.415764, -3.694565, -0.68,  34956.00, 230, 0, 149.38, 
2022/05/19, 15:37:20, 51.414875, -3.696311, -1.02,  34920.00, 240, 0, 156.31, 
2022/05/19, 15:37:35, 51.414055, -3.697951, 2.12,  31644.00, 241, 0, 145.77, 
2022/05/19, 15:37:50, 51.413403, -3.699459, -1.80,  21060.00, 222, 0, 127.25, 1
2022/05/19, 15:38:06, 51.413330, -3.699349, 2.03,  3852.00, 139, 0, 11.14, 
2022/05/19, 15:38:21, 51.413219, -3.699197, 3.61,  2124.00, 56, 0, 16.23, 
2022/05/19, 15:38:36, 51.413143, -3.699124, -2.55,  4428.00, 64, 0, 9.85, 
2022/05/19, 15:38:51, 51.413021, -3.698952, -0.75,  4536.00, 71, 0, 18.06, 
2022/05/19, 15:39:06, 51.412926, -3.698772, 2.71,  1908.00, 34, 0, 16.35, 
2022/05/19, 15:39:21, 51.412807, -3.698661, -0.77,  3996.00, 76, 0, 15.31, 
2022/05/19, 15:39:38, 51.412693, -3.698463, 3.07,  3672.00, 83, 0, 18.69, 
2022/05/19, 15:39:53, 51.412582, -3.698358, -2.72,  4464.00, 56, 0, 14.33, 
2022/05/19, 15:40:14, 51.412376, -3.698080, 1.23,  4716.00, 120, 0, 29.94, 
2022/05/19, 15:40:33, 51.412228, -3.697844, -0.54,  2628.00, 107, 0, 23.21, 
2022/05/19, 15:40:48, 51.412178, -3.697688, 4.57,  2052.00, 16, 0, 12.16, 
2022/05/19, 15:41:03, 51.412102, -3.697579, -1.96,  3816.00, 61, 0, 11.34, 
2022/05/19, 15:41:19, 51.412018, -3.697425, 2.42,  3276.00, 50, 0, 14.19, 
2022/05/19, 15:41:34, 51.411957, -3.697262, -0.43,  3384.00, 44, 0, 13.18, 1
2022/05/19, 15:41:49, 51.411762, -3.697706, -4.17,  27288.00, 242, 0, 37.66, 1
2022/05/19, 15:42:05, 51.410690, -3.699014, 1.38,  31284.00, 221, 0, 149.79, 1
2022/05/19, 15:42:21, 51.409981, -3.700592, 0.85,  22356.00, 228, 0, 134.88, 1
2022/05/19, 15:42:38, 51.409855, -3.700510, 0.18,  4104.00, 129, 0, 15.12, 
2022/05/19, 15:42:53, 51.409786, -3.700348, -3.10,  4212.00, 71, 0, 13.61, 
2022/05/19, 15:43:08, 51.409718, -3.700191, -2.97,  4320.00, 59, 0, 13.26, 
2022/05/19, 15:43:23, 51.409668, -3.700019, -5.55,  4716.00, 62, 0, 13.16, 
2022/05/19, 15:43:38, 51.409599, -3.699828, -4.83,  2448.00, 25, 0, 15.31, 
2022/05/19, 15:43:53, 51.409554, -3.699644, 0.23,  2700.00, 55, 0, 13.71, 
2022/05/19, 15:44:08, 51.409485, -3.699489, -4.54,  3420.00, 37, 0, 13.21, 
2022/05/19, 15:44:23, 51.409431, -3.699311, -1.73,  3816.00, 56, 0, 13.73, 1
2022/05/19, 15:44:37, 51.408989, -3.700327, 0.35,  35100.00, 231, 0, 85.91, 
2022/05/19, 15:44:53, 51.408062, -3.702130, -0.21,  33192.00, 224, 0, 162.06, 
2022/05/19, 15:45:09, 51.407188, -3.703949, 0.80,  35820.00, 239, 0, 159.26, 
2022/05/19, 15:45:25, 51.406193, -3.705832, -2.68,  40500.00, 227, 0, 171.17, 1
2022/05/19, 15:45:41, 51.405338, -3.707883, 1.23,  40320.00, 234, 0, 171.11, 
2022/05/19, 15:45:57, 51.404434, -3.709944, 1.24,  39816.00, 237, 0, 174.76, 
2022/05/19, 15:46:13, 51.403549, -3.712004, -5.97,  37980.00, 240, 0, 173.50, 1
2022/05/19, 15:46:29, 51.402821, -3.714015, 2.86,  35712.00, 254, 0, 161.28, 
2022/05/19, 15:46:45, 51.401951, -3.716115, -3.89,  40032.00, 228, 0, 174.87, 
2022/05/19, 15:47:01, 51.401047, -3.718159, -1.44,  37404.00, 243, 0, 173.81, 1
2022/05/19, 15:47:16, 51.400322, -3.720353, -1.36,  35748.00, 253, 0, 172.23, 
2022/05/19, 15:47:32, 51.399635, -3.722447, -0.29,  38916.00, 233, 0, 164.13, 1
2022/05/19, 15:47:48, 51.398666, -3.724478, -5.12,  36360.00, 241, 0, 177.37, 
2022/05/19, 15:48:04, 51.397797, -3.726416, 3.04,  37872.00, 223, 0, 165.57, 
2022/05/19, 15:48:20, 51.396732, -3.728302, 0.05,  41328.00, 221, 0, 176.48, 
2022/05/19, 15:48:36, 51.395824, -3.730245, -0.62,  35748.00, 244, 0, 168.42, 1
2022/05/19, 15:48:52, 51.395134, -3.732382, 0.20,  35208.00, 253, 0, 166.94, 
2022/05/19, 15:49:08, 51.394306, -3.734432, 0.59,  37260.00, 244, 0, 169.43, 
2022/05/19, 15:49:24, 51.393467, -3.736668, 0.58,  39096.00, 241, 0, 181.03, 
2022/05/19, 15:49:40, 51.392719, -3.738965, 1.28,  39240.00, 242, 0, 179.77, 
2022/05/19, 15:49:56, 51.391834, -3.741177, -0.68,  41796.00, 236, 0, 182.32, 1
2022/05/19, 15:50:12, 51.391319, -3.743459, 1.68,  35244.00, 257, 0, 168.37, 
2022/05/19, 15:50:28, 51.390629, -3.745648, 4.96,  38340.00, 244, 0, 170.16, 
2022/05/19, 15:50:43, 51.389977, -3.747937, 4.52,  39132.00, 251, 0, 174.59, 
2022/05/19, 15:50:59, 51.389439, -3.750222, 0.53,  36036.00, 258, 0, 169.46, 
2022/05/19, 15:51:15, 51.388878, -3.752429, 1.72,  38196.00, 236, 0, 165.36, 
2022/05/19, 15:51:31, 51.388298, -3.754695, 0.12,  36504.00, 256, 0, 169.95, 1
2022/05/19, 15:51:47, 51.387600, -3.756869, 0.34,  38196.00, 234, 0, 169.65, 
2022/05/19, 15:52:03, 51.386894, -3.759064, -1.33,  35784.00, 248, 0, 171.35, 
2022/05/19, 15:52:19, 51.386147, -3.761147, 1.18,  34776.00, 252, 0, 166.71, 1
2022/05/19, 15:52:35, 51.385624, -3.763396, 2.22,  39420.00, 235, 0, 166.55, 1
2022/05/19, 15:52:51, 51.384937, -3.765437, 2.01,  33372.00, 250, 0, 160.92, 
2022/05/19, 15:53:07, 51.384377, -3.767290, 5.47,  23112.00, 259, 0, 142.87, 1
2022/05/19, 15:53:24, 51.384293, -3.767395, -1.66,  3168.00, 120, 0, 11.85, 1
2022/05/19, 15:53:40, 51.384262, -3.767244, 0.05,  2484.00, 32, 0, 11.03, 
2022/05/19, 15:53:55, 51.384232, -3.767148, -0.81,  5292.00, 57, 0, 7.45, 
2022/05/19, 15:54:11, 51.384186, -3.766983, -1.73,  1944.00, 31, 0, 12.54, 
2022/05/19, 15:54:26, 51.384155, -3.766863, -0.03,  3456.00, 24, 0, 9.01, 
2022/05/19, 15:54:41, 51.384106, -3.766711, 3.25,  2592.00, 36, 0, 11.87, 
2022/05/19, 15:54:57, 51.384064, -3.766611, 3.59,  4068.00, 58, 0, 8.36, 
2022/05/19, 15:55:11, 51.384033, -3.766499, 2.64,  2556.00, 11, 0, 8.50, 
2022/05/19, 15:55:26, 51.383961, -3.766397, -2.35,  2628.00, 29, 0, 10.69, 
2022/05/19, 15:55:41, 51.383900, -3.766287, 1.87,  4644.00, 55, 0, 10.21, 
2022/05/19, 15:55:56, 51.383812, -3.766127, 2.01,  1944.00, 31, 0, 14.80, 
2022/05/19, 15:56:12, 51.383781, -3.766030, 2.14,  3420.00, 66, 0, 7.56, 
2022/05/19, 15:56:27, 51.383724, -3.765930, 0.34,  3492.00, 42, 0, 9.40, 
2022/05/19, 15:56:42, 51.383663, -3.765835, 0.41,  2412.00, 34, 0, 9.46, 
2022/05/19, 15:56:57, 51.383617, -3.765729, -1.55,  1980.00, 4, 0, 8.96, 
2022/05/19, 15:57:12, 51.383553, -3.765628, -0.67,  2412.00, 27, 0, 9.99, 
2022/05/19, 15:57:29, 51.383484, -3.765427, 5.85,  4644.00, 72, 0, 15.92, 
2022/05/19, 15:57:44, 51.383430, -3.765320, 5.24,  4824.00, 51, 0, 9.55, 
2022/05/19, 15:58:00, 51.383362, -3.765105, 4.25,  5508.00, 61, 0, 16.73, 1
2022/05/19, 15:58:22, 51.383362, -3.765105, 4.25,  0.00, 0, 0, 0.00, 
2022/05/19, 15:58:55, 51.383324, -3.764083, -15.34,  3708.00, 102, 0, 71.05, 
2022/05/19, 15:59:36, 51.383167, -3.763062, -2.29,  6084.00, 105, 0, 72.97, 1
2022/05/19, 16:00:28, 51.382793, -3.764357, -2.86,  29340.00, 263, 0, 99.03, 
2022/05/19, 16:00:47, 51.382175, -3.766689, 7.75,  34632.00, 240, 0, 175.82, 1
2022/05/19, 16:01:02, 51.382351, -3.768899, 4.08,  36468.00, 278, 0, 154.62, 1
2022/05/19, 16:01:17, 51.382309, -3.771236, 5.05,  39564.00, 253, 0, 162.25, 1
2022/05/19, 16:01:32, 51.381950, -3.773538, 8.76,  38376.00, 253, 0, 164.67, 
2022/05/19, 16:01:47, 51.381649, -3.775889, 5.35,  38304.00, 248, 0, 166.56, 1
2022/05/19, 16:02:02, 51.381516, -3.778180, 6.14,  36360.00, 291, 0, 159.68, 1
2022/05/19, 16:02:17, 51.380695, -3.778137, 5.48,  52236.00, 97, 0, 91.34, 1
2022/05/19, 16:02:32, 51.379837, -3.777509, 9.01,  30960.00, 242, 0, 104.89, 1
2022/05/19, 16:02:47, 51.379963, -3.779517, 5.82,  34632.00, 291, 0, 140.06, 
2022/05/19, 16:03:02, 51.380104, -3.781541, 9.31,  33732.00, 257, 0, 141.34, 
2022/05/19, 16:03:17, 51.380104, -3.783628, 3.90,  34272.00, 272, 0, 144.84, 1
2022/05/19, 16:03:32, 51.380020, -3.785741, 4.50,  35460.00, 258, 0, 146.94, 
2022/05/19, 16:03:47, 51.379936, -3.787781, 11.05,  33732.00, 268, 0, 141.89, 
2022/05/19, 16:04:02, 51.379837, -3.789923, 9.96,  34632.00, 268, 0, 149.07, 
2022/05/19, 16:04:17, 51.379734, -3.792048, 9.68,  33480.00, 271, 0, 147.93, 
2022/05/19, 16:04:32, 51.379612, -3.794161, 7.66,  33696.00, 273, 0, 147.27, 
2022/05/19, 16:04:47, 51.379486, -3.796267, 8.06,  33156.00, 278, 0, 146.83, 
2022/05/19, 16:05:02, 51.379375, -3.798367, 8.94,  33228.00, 264, 0, 146.27, 
2022/05/19, 16:05:17, 51.379208, -3.800474, 8.34,  31716.00, 264, 0, 147.41, 1
2022/05/19, 16:05:32, 51.379482, -3.802452, 7.96,  35532.00, 276, 0, 140.62, 1
2022/05/19, 16:05:47, 51.379234, -3.804595, 3.69,  35460.00, 248, 0, 151.27, 
2022/05/19, 16:06:02, 51.378929, -3.806731, 4.89,  34740.00, 284, 0, 152.08, 1
2022/05/19, 16:06:17, 51.379059, -3.808776, 9.26,  34164.00, 259, 0, 142.67, 
2022/05/19, 16:06:32, 51.379078, -3.810925, 3.49,  35064.00, 281, 0, 149.16, 
2022/05/19, 16:06:47, 51.379219, -3.813023, 7.29,  35208.00, 281, 0, 146.45, 
2022/05/19, 16:07:02, 51.379311, -3.815122, 8.48,  35244.00, 268, 0, 146.04, 1
2022/05/19, 16:07:17, 51.379299, -3.817160, 8.62,  34200.00, 271, 0, 141.45, 
2022/05/19, 16:07:32, 51.379356, -3.819295, 0.66,  34848.00, 278, 0, 148.31, 1
2022/05/19, 16:07:47, 51.379135, -3.821402, 4.70,  35208.00, 265, 0, 148.28, 1
2022/05/19, 16:08:01, 51.379234, -3.823388, 0.45,  37188.00, 287, 0, 138.27, 
2022/05/19, 16:08:16, 51.379276, -3.825330, 9.98,  33948.00, 257, 0, 134.86, 1
2022/05/19, 16:08:31, 51.379055, -3.827396, 9.15,  36576.00, 249, 0, 145.48, 
2022/05/19, 16:08:46, 51.378971, -3.829514, 7.59,  34668.00, 257, 0, 147.29, 
2022/05/19, 16:09:01, 51.378830, -3.831656, 9.86,  35532.00, 273, 0, 149.49, 
2022/05/19, 16:09:16, 51.378685, -3.833798, 10.20,  35856.00, 264, 0, 149.54, 1
2022/05/19, 16:09:31, 51.378437, -3.835870, 7.79,  35784.00, 263, 0, 146.43, 
2022/05/19, 16:09:46, 51.378197, -3.838025, 10.20,  37116.00, 245, 0, 151.93, 1
2022/05/19, 16:10:01, 51.377712, -3.840106, 8.17,  34344.00, 264, 0, 154.17, 
2022/05/19, 16:10:16, 51.377308, -3.842130, 9.42,  35100.00, 257, 0, 147.49, 1
2022/05/19, 16:10:31, 51.377071, -3.844245, 4.82,  34200.00, 272, 0, 149.14, 1
2022/05/19, 16:10:46, 51.377251, -3.846127, 7.87,  30960.00, 286, 0, 132.15, 
2022/05/19, 16:11:01, 51.377441, -3.847016, 5.80,  0.00, 170, 0, 65.22, 1
2022/05/19, 16:11:15, 51.377426, -3.846884, 4.58,  0.00, 12, 0, 9.31, 
2022/05/19, 16:11:29, 51.377434, -3.846792, 2.46,  0.00, 4, 0, 6.45, 
2022/05/19, 16:11:44, 51.377361, -3.846626, -2.97,  4248.00, 53, 0, 14.09, 
2022/05/19, 16:11:58, 51.377331, -3.846552, 4.69,  10872.00, 331, 0, 6.12, 
2022/05/19, 16:12:13, 51.377064, -3.847902, 4.26,  11232.00, 250, 0, 98.29, 
2022/05/19, 16:12:33, 51.377037, -3.847730, 2.30,  4644.00, 135, 0, 12.31, 
2022/05/19, 16:12:49, 51.377037, -3.847605, -3.83,  2052.00, 12, 0, 8.68, 1
2022/05/19, 16:13:03, 51.376774, -3.848343, 4.98,  26676.00, 244, 0, 58.98, 
2022/05/19, 16:13:18, 51.376625, -3.848745, 5.96,  0.00, 88, 0, 32.45, 1
2022/05/19, 16:13:32, 51.376648, -3.848599, 3.95,  0.00, 3, 0, 10.45, 
2022/05/19, 16:13:45, 51.376621, -3.849138, 8.89,  25344.00, 270, 0, 37.53, 
2022/05/19, 16:14:00, 51.376640, -3.850326, 3.84,  26928.00, 294, 0, 82.48, 
2022/05/19, 16:14:15, 51.376537, -3.851968, 0.52,  26928.00, 268, 0, 114.54, 1
2022/05/19, 16:14:30, 51.376167, -3.853708, 6.61,  31536.00, 272, 0, 127.59, 1
2022/05/19, 16:14:45, 51.376331, -3.855567, 3.91,  28584.00, 290, 0, 130.31, 
2022/05/19, 16:14:59, 51.376602, -3.857144, 5.28,  23076.00, 276, 0, 113.53, 
2022/05/19, 16:15:14, 51.376606, -3.857111, 11.16,  0.00, 73, 0, 2.33, 1
2022/05/19, 16:15:28, 51.376583, -3.856953, 3.95,  0.00, 20, 0, 11.26, 
2022/05/19, 16:15:44, 51.376553, -3.856806, 2.64,  5184.00, 45, 0, 10.73, 
2022/05/19, 16:16:01, 51.376545, -3.856628, 0.77,  3528.00, 46, 0, 12.39, 
2022/05/19, 16:16:17, 51.376545, -3.856454, -0.01,  3852.00, 41, 0, 12.08, 
2022/05/19, 16:16:30, 51.376534, -3.856329, -4.01,  0.00, 2, 0, 8.76, 
2022/05/19, 16:16:46, 51.376530, -3.856097, 3.51,  2196.00, 36, 0, 16.11, 
2022/05/19, 16:17:00, 51.376514, -3.855945, 1.17,  0.00, 21, 0, 10.70, 1
2022/05/19, 16:17:14, 51.376488, -3.855834, -6.22,  0.00, 4, 0, 8.23, 
2022/05/19, 16:17:28, 51.376480, -3.855677, 0.64,  0.00, 0, 0, 10.93, 
2022/05/19, 16:17:41, 51.376476, -3.855507, -6.74,  0.00, 4, 0, 11.81, 
2022/05/19, 16:17:55, 51.376457, -3.855339, -7.87,  0.00, 0, 0, 11.85, 
2022/05/19, 16:18:09, 51.376450, -3.855171, -7.98,  0.00, 3, 0, 11.69, 
2022/05/19, 16:18:23, 51.376465, -3.855021, -7.94,  0.00, 4, 0, 10.54, 
2022/05/19, 16:18:36, 51.376438, -3.854826, -13.26,  0.00, 0, 0, 13.86, 
2022/05/19, 16:18:49, 51.376450, -3.854892, -14.86,  20556.00, 297, 0, 4.77, 
2022/05/19, 16:19:04, 51.376236, -3.856744, -14.08,  34272.00, 246, 0, 130.73, 1
2022/05/19, 16:19:19, 51.376011, -3.858785, -17.97,  34596.00, 270, 0, 143.85, 1
