Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 13:21:42, 51.454391, -3.621899, 10.51,  3528.00, 210, 0, 3.01, 
2022/05/19, 13:22:22, 51.454395, -3.621914, 18.75,  720.00, 77, 0, 1.13, 
2022/05/19, 13:23:00, 51.454475, -3.621846, 16.50,  396.00, 226, 0, 10.07, 
2022/05/19, 13:23:30, 51.454319, -3.621968, -34.31,  1116.00, 334, 0, 19.30, 
2022/05/19, 13:26:57, 51.454365, -3.621911, -8.14,  1512.00, 311, 0, 6.46, 
2022/05/19, 13:27:55, 51.454536, -3.621766, 38.15,  684.00, 328, 0, 21.51, 
2022/05/19, 13:29:31, 51.454277, -3.622015, -31.93,  2952.00, 213, 0, 33.57, 
2022/05/19, 13:30:40, 51.454491, -3.621928, 18.57,  1656.00, 289, 0, 24.55, 
2022/05/19, 13:31:40, 51.454533, -3.621882, 33.59,  1764.00, 109, 0, 5.65, 
2022/05/19, 13:32:15, 51.454468, -3.622044, -11.73,  1512.00, 213, 0, 13.35, 
2022/05/19, 13:32:35, 51.454540, -3.621861, 25.56,  2196.00, 294, 0, 15.00, 
2022/05/19, 13:32:55, 51.454548, -3.621951, 4.15,  0.00, 89, 0, 6.30, 
2022/05/19, 13:33:16, 51.454430, -3.622051, -16.90,  0.00, 108, 0, 14.84, 
2022/05/19, 13:33:49, 51.454479, -3.621981, 10.67,  936.00, 252, 0, 7.29, 
2022/05/19, 13:34:25, 51.454590, -3.621779, 61.51,  1116.00, 287, 0, 18.66, 
2022/05/19, 13:35:04, 51.454552, -3.621758, 50.85,  1008.00, 10, 0, 4.47, 
2022/05/19, 13:35:34, 51.454479, -3.621829, 16.46,  2340.00, 290, 0, 9.49, 
2022/05/19, 13:36:09, 51.454590, -3.621743, 64.75,  1476.00, 13, 0, 13.71, 
2022/05/19, 13:37:18, 51.454357, -3.621766, 15.79,  1296.00, 181, 0, 25.96, 
2022/05/19, 13:38:32, 51.454357, -3.621766, 15.79,  1296.00, 181, 0, 0.00, 
2022/05/19, 13:40:40, 51.454597, -3.621685, 71.25,  1476.00, 260, 0, 27.27, 
2022/05/19, 13:41:19, 51.454620, -3.621722, 68.26,  108.00, 207, 0, 3.62, 
2022/05/19, 13:42:24, 51.454552, -3.621765, 56.68,  3492.00, 113, 0, 8.13, 
2022/05/19, 13:43:20, 51.454697, -3.621789, 2.78,  1260.00, 37, 0, 16.21, 
2022/05/19, 13:43:47, 51.454678, -3.621726, 19.20,  216.00, 331, 0, 4.85, 
2022/05/19, 13:44:15, 51.454571, -3.621772, 29.70,  1980.00, 260, 0, 12.32, 
2022/05/19, 13:44:35, 51.454582, -3.621573, 65.41,  1728.00, 177, 0, 13.84, 
2022/05/19, 13:44:55, 51.454613, -3.621762, 20.79,  0.00, 57, 0, 13.54, 
2022/05/19, 13:45:14, 51.454601, -3.621898, 30.29,  540.00, 162, 0, 9.52, 
2022/05/19, 13:45:38, 51.454582, -3.621953, 24.14,  4428.00, 218, 0, 4.36, 
2022/05/19, 13:46:05, 51.454617, -3.621849, 68.52,  1440.00, 43, 0, 8.19, 
2022/05/19, 13:46:30, 51.454659, -3.621837, 17.77,  360.00, 146, 0, 4.74, 
2022/05/19, 13:47:03, 51.454762, -3.621829, -20.13,  792.00, 39, 0, 11.47, 
2022/05/19, 13:47:35, 51.454571, -3.621887, 64.55,  1080.00, 75, 0, 21.62, 
2022/05/19, 13:52:39, 51.454594, -3.621868, 46.71,  1584.00, 14, 0, 2.88, 
2022/05/19, 13:53:12, 51.454571, -3.621813, 62.73,  108.00, 323, 0, 4.59, 
2022/05/19, 13:54:01, 51.454525, -3.621889, 72.61,  540.00, 225, 0, 7.34, 
2022/05/19, 13:54:57, 51.454422, -3.621891, 99.86,  612.00, 197, 0, 11.45, 
2022/05/19, 13:55:30, 51.454651, -3.621797, 24.92,  1836.00, 264, 0, 26.28, 
2022/05/19, 13:55:55, 51.454571, -3.621802, 45.72,  648.00, 196, 0, 8.90, 
2022/05/19, 13:56:37, 51.454445, -3.621887, 76.50,  1224.00, 347, 0, 15.20, 
2022/05/19, 13:57:27, 51.454514, -3.621760, 64.13,  2052.00, 63, 0, 11.67, 
2022/05/19, 13:58:14, 51.454937, -3.622138, -27.72,  1584.00, 97, 0, 53.84, 
2022/05/19, 13:58:58, 51.454594, -3.622004, 33.56,  5688.00, 289, 0, 39.25, 
2022/05/19, 13:59:29, 51.454781, -3.621530, 21.59,  2088.00, 208, 0, 38.87, 
2022/05/19, 14:00:10, 51.454628, -3.621702, 86.28,  972.00, 182, 0, 20.77, 
2022/05/19, 14:00:41, 51.454586, -3.621742, 97.83,  684.00, 197, 0, 5.43, 
2022/05/19, 14:01:05, 51.454769, -3.622012, 56.03,  3888.00, 323, 0, 27.64, 
2022/05/19, 14:01:31, 51.455139, -3.622255, 73.56,  4644.00, 336, 0, 44.45, 
2022/05/19, 14:01:55, 51.455395, -3.622618, 60.87,  3996.00, 265, 0, 37.99, 1
2022/05/19, 14:02:28, 51.455326, -3.623277, 64.28,  6120.00, 253, 0, 46.30, 
2022/05/19, 14:02:56, 51.455265, -3.623811, 51.56,  5508.00, 242, 0, 37.62, 
2022/05/19, 14:03:25, 51.455177, -3.624416, 30.54,  4356.00, 244, 0, 43.05, 1
2022/05/19, 14:03:55, 51.454979, -3.625002, 40.08,  6588.00, 237, 0, 46.19, 
2022/05/19, 14:04:12, 51.454918, -3.625219, 8.53,  5040.00, 236, 0, 16.49, 
2022/05/19, 14:04:28, 51.454823, -3.625564, -7.65,  0.00, 244, 0, 26.13, 1
2022/05/19, 14:04:44, 51.454704, -3.625524, -5.61,  0.00, 258, 0, 13.52, 
2022/05/19, 14:05:00, 51.454632, -3.625693, -10.25,  6552.00, 237, 0, 14.19, 
2022/05/19, 14:05:13, 51.454601, -3.625819, -4.89,  3744.00, 264, 0, 9.39, 
2022/05/19, 14:05:27, 51.454636, -3.625874, -16.52,  0.00, 0, 0, 5.45, 
2022/05/19, 14:05:54, 51.454372, -3.626135, 24.60,  2916.00, 219, 0, 34.48, 
2022/05/19, 14:06:23, 51.454380, -3.626312, 16.22,  576.00, 278, 0, 12.30, 1
2022/05/19, 14:06:49, 51.454323, -3.626279, 39.83,  360.00, 245, 0, 6.74, 
2022/05/19, 14:07:07, 51.454407, -3.626325, 14.44,  684.00, 157, 0, 9.87, 
2022/05/19, 14:07:30, 51.454292, -3.626282, 43.18,  1080.00, 170, 0, 13.13, 
2022/05/19, 14:07:58, 51.454277, -3.626283, 32.83,  1944.00, 216, 0, 1.67, 
2022/05/19, 14:08:27, 51.454178, -3.626405, 27.84,  2412.00, 194, 0, 13.88, 
2022/05/19, 14:08:53, 51.454296, -3.626402, -3.10,  396.00, 155, 0, 13.12, 
2022/05/19, 14:09:22, 51.454182, -3.626531, 15.46,  576.00, 217, 0, 15.51, 
2022/05/19, 14:09:41, 51.454159, -3.626551, 26.94,  540.00, 0, 0, 2.91, 
2022/05/19, 14:10:01, 51.454140, -3.626580, 16.33,  756.00, 0, 0, 2.92, 
2022/05/19, 14:10:22, 51.454124, -3.626609, 17.35,  1008.00, 0, 0, 2.68, 
2022/05/19, 14:10:43, 51.454174, -3.626556, 19.58,  108.00, 201, 0, 6.66, 
2022/05/19, 14:11:02, 51.454170, -3.626499, 11.41,  936.00, 0, 0, 3.97, 
2022/05/19, 14:11:20, 51.454113, -3.626536, 25.53,  720.00, 0, 0, 6.84, 
2022/05/19, 14:11:38, 51.454136, -3.626525, 23.05,  288.00, 0, 0, 2.67, 
2022/05/19, 14:11:57, 51.454136, -3.626478, 27.98,  288.00, 0, 0, 3.26, 
2022/05/19, 14:12:15, 51.454071, -3.626563, 34.01,  612.00, 0, 0, 9.32, 
2022/05/19, 14:12:34, 51.454132, -3.626515, 19.96,  1044.00, 0, 0, 7.55, 
2022/05/19, 14:12:52, 51.454079, -3.626546, 36.48,  432.00, 0, 0, 6.27, 
2022/05/19, 14:13:11, 51.454151, -3.626538, 18.52,  216.00, 0, 0, 8.03, 
2022/05/19, 14:13:29, 51.454182, -3.626534, 9.95,  252.00, 0, 0, 3.46, 
2022/05/19, 14:13:47, 51.454063, -3.626600, 35.33,  540.00, 0, 0, 14.00, 
2022/05/19, 14:14:07, 51.454018, -3.626601, 47.50,  108.00, 0, 0, 5.00, 
2022/05/19, 14:14:27, 51.454094, -3.626546, 32.22,  864.00, 0, 0, 9.27, 
2022/05/19, 14:14:51, 51.453949, -3.626542, 68.53,  108.00, 264, 0, 16.13, 
2022/05/19, 14:15:12, 51.454155, -3.626557, 9.32,  1080.00, 0, 0, 22.93, 
2022/05/19, 14:15:35, 51.454144, -3.626519, 23.03,  972.00, 244, 0, 2.90, 
2022/05/19, 14:15:55, 51.454067, -3.626541, 35.89,  360.00, 0, 0, 8.70, 
2022/05/19, 14:16:19, 51.453983, -3.626590, 53.43,  756.00, 27, 0, 9.94, 
2022/05/19, 14:16:44, 51.454102, -3.626504, 23.48,  576.00, 185, 0, 14.51, 
2022/05/19, 14:17:03, 51.454102, -3.626583, 27.53,  432.00, 0, 0, 5.47, 
2022/05/19, 14:17:25, 51.454155, -3.626544, 7.78,  432.00, 0, 0, 6.48, 
2022/05/19, 14:17:46, 51.454041, -3.626524, 42.38,  396.00, 0, 0, 12.75, 
2022/05/19, 14:18:06, 51.454002, -3.626528, 47.20,  288.00, 0, 0, 4.35, 
2022/05/19, 14:18:25, 51.454037, -3.626559, 40.91,  540.00, 0, 0, 4.45, 
2022/05/19, 14:18:47, 51.454144, -3.626518, 15.74,  144.00, 0, 0, 12.23, 
2022/05/19, 14:19:10, 51.454067, -3.626522, 29.61,  324.00, 0, 0, 8.57, 
2022/05/19, 14:19:31, 51.454132, -3.626591, 15.90,  504.00, 0, 0, 8.67, 
2022/05/19, 14:19:53, 51.454052, -3.626603, 33.89,  504.00, 0, 0, 8.93, 
2022/05/19, 14:20:14, 51.454063, -3.626482, 37.73,  792.00, 0, 0, 8.47, 
2022/05/19, 14:20:37, 51.454117, -3.626518, 24.99,  792.00, 0, 0, 6.50, 
2022/05/19, 14:21:02, 51.454086, -3.626429, 34.79,  792.00, 0, 0, 7.06, 
2022/05/19, 14:21:28, 51.454132, -3.626461, 21.76,  828.00, 220, 0, 5.57, 
2022/05/19, 14:22:00, 51.454178, -3.626557, 8.08,  72.00, 77, 0, 8.39, 
2022/05/19, 14:22:15, 51.454227, -3.626499, -1.06,  0.00, 0, 0, 6.77, 
2022/05/19, 14:22:29, 51.454258, -3.626466, -4.93,  0.00, 0, 0, 4.14, 
2022/05/19, 14:22:43, 51.454227, -3.626512, -2.32,  0.00, 0, 0, 4.69, 
2022/05/19, 14:22:57, 51.454212, -3.626524, -2.19,  0.00, 0, 0, 1.86, 
2022/05/19, 14:23:11, 51.454216, -3.626487, -10.72,  0.00, 0, 0, 2.60, 
2022/05/19, 14:23:28, 51.454308, -3.626477, -20.29,  0.00, 158, 0, 10.25, 
2022/05/19, 14:24:03, 51.454296, -3.626477, -20.18,  1368.00, 259, 0, 1.33, 
2022/05/19, 14:24:26, 51.454315, -3.626472, -4.07,  2664.00, 23, 0, 2.14, 
2022/05/19, 14:24:43, 51.454315, -3.626451, -7.39,  0.00, 17, 0, 1.46, 
2022/05/19, 14:25:03, 51.454281, -3.626549, -0.57,  0.00, 353, 0, 7.77, 
2022/05/19, 14:25:22, 51.454296, -3.626674, 11.31,  972.00, 4, 0, 8.82, 
2022/05/19, 14:25:35, 51.454220, -3.626523, 0.21,  1404.00, 287, 0, 13.45, 
2022/05/19, 14:25:49, 51.454231, -3.626603, 1.98,  0.00, 77, 0, 5.68, 
2022/05/19, 14:26:05, 51.454311, -3.626592, -5.59,  0.00, 284, 0, 8.93, 
2022/05/19, 14:26:21, 51.454285, -3.626470, -11.68,  0.00, 86, 0, 8.93, 
2022/05/19, 14:26:35, 51.454281, -3.626427, -10.74,  0.00, 332, 0, 3.01, 
2022/05/19, 14:26:51, 51.454319, -3.626627, 5.19,  0.00, 101, 0, 14.49, 
2022/05/19, 14:27:05, 51.454304, -3.626463, 1.43,  0.00, 103, 0, 11.49, 
2022/05/19, 14:27:21, 51.454212, -3.626578, -0.72,  3132.00, 88, 0, 12.97, 
2022/05/19, 14:27:35, 51.454250, -3.626661, 13.92,  0.00, 338, 0, 7.14, 
2022/05/19, 14:27:49, 51.454281, -3.626516, -7.76,  0.00, 332, 0, 10.62, 
2022/05/19, 14:28:04, 51.454243, -3.626577, 4.37,  0.00, 349, 0, 5.98, 
2022/05/19, 14:28:18, 51.454235, -3.626538, 1.35,  0.00, 147, 0, 2.84, 
2022/05/19, 14:28:31, 51.454220, -3.626676, 5.17,  2196.00, 198, 0, 9.71, 
2022/05/19, 14:28:46, 51.454247, -3.626528, 2.59,  0.00, 180, 0, 10.69, 
2022/05/19, 14:29:00, 51.454330, -3.626579, 6.43,  0.00, 0, 0, 9.88, 
2022/05/19, 14:29:14, 51.454296, -3.626458, -3.57,  0.00, 65, 0, 9.20, 
2022/05/19, 14:29:29, 51.454327, -3.626564, 1.57,  0.00, 246, 0, 8.11, 
2022/05/19, 14:29:43, 51.454254, -3.626593, 3.36,  0.00, 0, 0, 8.36, 
2022/05/19, 14:29:57, 51.454269, -3.626586, 1.07,  0.00, 0, 0, 1.74, 
2022/05/19, 14:30:10, 51.454262, -3.626578, 3.83,  756.00, 286, 0, 0.96, 
2022/05/19, 14:30:24, 51.453144, -3.627140, -2.68,  43668.00, 209, 0, 130.27, 
2022/05/19, 14:30:38, 51.451309, -3.628372, -5.10,  51876.00, 206, 0, 221.18, 1
2022/05/19, 14:30:51, 51.450047, -3.629948, -3.76,  38880.00, 249, 0, 177.82, 1
2022/05/19, 14:31:04, 51.449245, -3.631773, -1.60,  30276.00, 249, 0, 154.75, 1
2022/05/19, 14:31:17, 51.448307, -3.633420, -1.94,  38592.00, 232, 0, 154.61, 
2022/05/19, 14:31:31, 51.447407, -3.635228, -0.73,  41328.00, 233, 0, 160.35, 
2022/05/19, 14:31:44, 51.446609, -3.636750, -4.86,  34776.00, 224, 0, 137.84, 1
2022/05/19, 14:31:57, 51.445518, -3.638162, -5.88,  36288.00, 224, 0, 155.86, 
2022/05/19, 14:32:10, 51.444382, -3.639545, -6.29,  33012.00, 205, 0, 158.56, 1
2022/05/19, 14:32:23, 51.442970, -3.640746, -1.28,  36432.00, 228, 0, 177.71, 1
2022/05/19, 14:32:36, 51.441788, -3.642179, -5.00,  30096.00, 235, 0, 164.74, 1
2022/05/19, 14:32:49, 51.440739, -3.643805, -3.09,  33408.00, 232, 0, 162.19, 1
2022/05/19, 14:33:03, 51.439831, -3.645636, -3.02,  36828.00, 225, 0, 162.17, 
2022/05/19, 14:33:17, 51.438999, -3.647446, -3.14,  36792.00, 237, 0, 155.88, 1
2022/05/19, 14:33:31, 51.438499, -3.649323, -1.02,  32544.00, 259, 0, 141.48, 1
2022/05/19, 14:33:44, 51.437778, -3.650670, -4.95,  35136.00, 227, 0, 123.06, 
2022/05/19, 14:33:57, 51.437157, -3.652182, -3.38,  33300.00, 243, 0, 125.51, 
2022/05/19, 14:34:11, 51.436775, -3.653084, -2.27,  0.00, 127, 0, 75.59, 1
2022/05/19, 14:34:24, 51.436756, -3.653001, 2.43,  0.00, 188, 0, 6.13, 
2022/05/19, 14:34:37, 51.436707, -3.652994, -4.09,  0.00, 0, 0, 5.47, 
2022/05/19, 14:34:50, 51.436718, -3.652997, -1.58,  0.00, 0, 0, 1.24, 
2022/05/19, 14:35:03, 51.436714, -3.653043, -4.51,  0.00, 0, 0, 3.22, 
2022/05/19, 14:35:16, 51.436657, -3.653049, -1.96,  0.00, 177, 0, 6.35, 
2022/05/19, 14:35:29, 51.436584, -3.653005, 2.68,  0.00, 0, 0, 8.67, 
2022/05/19, 14:35:53, 51.436459, -3.652965, -9.26,  2448.00, 182, 0, 14.17, 
2022/05/19, 14:36:07, 51.436329, -3.652916, -2.46,  0.00, 167, 0, 14.85, 
2022/05/19, 14:36:20, 51.436287, -3.652903, -2.08,  0.00, 183, 0, 4.76, 
2022/05/19, 14:36:33, 51.436230, -3.652922, 1.70,  0.00, 194, 0, 6.47, 
2022/05/19, 14:36:56, 51.436081, -3.652891, 1.02,  0.00, 0, 0, 16.71, 
2022/05/19, 14:37:15, 51.435932, -3.652672, -4.31,  0.00, 139, 0, 22.47, 
2022/05/19, 14:37:29, 51.435905, -3.652684, -0.59,  0.00, 148, 0, 3.12, 
2022/05/19, 14:37:42, 51.435875, -3.652691, 1.47,  0.00, 0, 0, 3.37, 
2022/05/19, 14:37:55, 51.435894, -3.652755, -3.53,  0.00, 0, 0, 4.91, 
2022/05/19, 14:38:08, 51.435829, -3.652708, -7.61,  0.00, 0, 0, 7.93, 
2022/05/19, 14:38:21, 51.435799, -3.652675, -3.32,  0.00, 0, 0, 4.04, 
2022/05/19, 14:38:36, 51.435612, -3.653344, 4.82,  0.00, 287, 0, 50.82, 
2022/05/19, 14:38:49, 51.435509, -3.654316, -1.49,  33012.00, 242, 0, 68.34, 1
2022/05/19, 14:39:02, 51.434601, -3.655789, -4.15,  37656.00, 233, 0, 143.60, 1
2022/05/19, 14:39:15, 51.433983, -3.657292, -5.92,  34884.00, 233, 0, 124.81, 
2022/05/19, 14:39:28, 51.433331, -3.658708, -2.23,  29700.00, 241, 0, 122.03, 
2022/05/19, 14:39:41, 51.432907, -3.659993, -1.04,  10836.00, 253, 0, 100.79, 1
2022/05/19, 14:39:54, 51.432899, -3.659960, -4.11,  0.00, 0, 0, 2.45, 
2022/05/19, 14:40:07, 51.432888, -3.659916, -8.31,  0.00, 135, 0, 3.29, 
2022/05/19, 14:40:20, 51.432846, -3.659902, -2.92,  0.00, 159, 0, 4.77, 
2022/05/19, 14:40:33, 51.432796, -3.659849, -2.25,  0.00, 0, 0, 6.66, 
2022/05/19, 14:40:46, 51.432766, -3.659847, -1.47,  0.00, 108, 0, 3.34, 
2022/05/19, 14:40:59, 51.432709, -3.659886, 1.99,  0.00, 0, 0, 6.89, 
2022/05/19, 14:41:12, 51.432640, -3.659734, -5.50,  0.00, 0, 0, 13.03, 
2022/05/19, 14:41:28, 51.432606, -3.659719, -1.30,  0.00, 264, 0, 3.92, 
2022/05/19, 14:41:41, 51.432522, -3.659697, -0.22,  0.00, 0, 0, 9.46, 
2022/05/19, 14:41:54, 51.432552, -3.659577, -4.14,  0.00, 118, 0, 8.96, 
2022/05/19, 14:42:08, 51.432533, -3.659530, -1.75,  0.00, 16, 0, 3.88, 
2022/05/19, 14:42:21, 51.432476, -3.659487, 1.54,  0.00, 111, 0, 7.00, 
2022/05/19, 14:42:35, 51.432468, -3.659458, 1.38,  0.00, 1, 0, 2.20, 
2022/05/19, 14:42:48, 51.432507, -3.659434, 3.50,  0.00, 143, 0, 4.64, 
2022/05/19, 14:43:01, 51.432468, -3.659435, 4.05,  0.00, 0, 0, 4.34, 
2022/05/19, 14:43:14, 51.432442, -3.659435, -0.04,  0.00, 185, 0, 2.89, 
2022/05/19, 14:43:27, 51.432400, -3.659424, -4.16,  0.00, 0, 0, 4.73, 
2022/05/19, 14:43:40, 51.432323, -3.659376, 1.25,  0.00, 131, 0, 9.19, 
2022/05/19, 14:43:54, 51.432297, -3.659353, -0.69,  0.00, 92, 0, 3.30, 
2022/05/19, 14:44:07, 51.432224, -3.659369, 0.06,  0.00, 0, 0, 8.19, 
2022/05/19, 14:44:20, 51.432178, -3.659336, 2.00,  0.00, 0, 0, 5.60, 
2022/05/19, 14:44:33, 51.432163, -3.659277, -5.96,  0.00, 153, 0, 4.42, 
2022/05/19, 14:44:46, 51.432129, -3.659214, 0.08,  0.00, 136, 0, 5.78, 
2022/05/19, 14:44:59, 51.432034, -3.659109, 5.65,  0.00, 0, 0, 12.83, 
2022/05/19, 14:45:13, 51.432072, -3.659104, -4.51,  0.00, 99, 0, 4.24, 
2022/05/19, 14:45:27, 51.432053, -3.659024, -0.17,  0.00, 137, 0, 5.93, 
2022/05/19, 14:45:40, 51.432018, -3.659020, 3.10,  0.00, 163, 0, 3.90, 
2022/05/19, 14:45:53, 51.432037, -3.658992, 0.00,  0.00, 0, 0, 2.87, 
2022/05/19, 14:46:06, 51.432022, -3.658932, 0.26,  0.00, 119, 0, 4.48, 
2022/05/19, 14:46:19, 51.431992, -3.658856, -0.45,  0.00, 0, 0, 6.24, 
2022/05/19, 14:46:32, 51.431934, -3.658770, 5.09,  0.00, 0, 0, 8.78, 
2022/05/19, 14:46:45, 51.431995, -3.658795, 0.73,  0.00, 160, 0, 7.00, 
2022/05/19, 14:46:58, 51.431953, -3.658665, -7.19,  0.00, 0, 0, 10.15, 
2022/05/19, 14:47:12, 51.431919, -3.658714, -1.90,  11088.00, 275, 0, 5.08, 1
2022/05/19, 14:47:25, 51.431423, -3.660188, -3.96,  33732.00, 257, 0, 116.12, 
2022/05/19, 14:47:38, 51.430908, -3.661915, -4.31,  35244.00, 260, 0, 132.71, 1
2022/05/19, 14:47:51, 51.430618, -3.663608, -4.59,  33084.00, 253, 0, 121.72, 
2022/05/19, 14:48:04, 51.430237, -3.665327, -3.34,  36144.00, 252, 0, 126.48, 1
2022/05/19, 14:48:17, 51.429680, -3.667049, -6.07,  33048.00, 242, 0, 134.49, 
2022/05/19, 14:48:30, 51.429146, -3.668728, -3.89,  34920.00, 248, 0, 130.67, 
2022/05/19, 14:48:43, 51.428669, -3.670221, -2.49,  20448.00, 262, 0, 116.31, 
2022/05/19, 14:48:56, 51.428677, -3.670292, 1.15,  0.00, 0, 0, 5.00, 1
2022/05/19, 14:49:08, 51.428635, -3.670216, 0.19,  1728.00, 109, 0, 7.04, 
2022/05/19, 14:49:21, 51.428596, -3.670186, 0.43,  0.00, 0, 0, 4.81, 
2022/05/19, 14:49:34, 51.428646, -3.670154, -3.57,  0.00, 115, 0, 5.99, 
2022/05/19, 14:49:48, 51.428623, -3.670153, -0.82,  0.00, 0, 0, 2.56, 
2022/05/19, 14:50:01, 51.428551, -3.670120, -5.52,  0.00, 144, 0, 8.33, 
2022/05/19, 14:50:14, 51.428520, -3.670028, -5.79,  0.00, 0, 0, 7.25, 
2022/05/19, 14:50:28, 51.428528, -3.670056, -2.72,  0.00, 172, 0, 2.14, 
2022/05/19, 14:50:41, 51.428482, -3.669987, -5.03,  0.00, 156, 0, 7.00, 
2022/05/19, 14:50:54, 51.428398, -3.669922, 2.07,  0.00, 131, 0, 10.37, 
2022/05/19, 14:51:07, 51.428322, -3.669770, 1.04,  0.00, 128, 0, 13.51, 
2022/05/19, 14:51:20, 51.428299, -3.669623, -0.41,  0.00, 123, 0, 10.51, 
2022/05/19, 14:51:34, 51.428318, -3.669487, -5.12,  0.00, 95, 0, 9.66, 
2022/05/19, 14:51:49, 51.428196, -3.669405, 0.78,  0.00, 151, 0, 14.71, 
2022/05/19, 14:52:01, 51.428162, -3.669337, 4.28,  4932.00, 147, 0, 6.04, 
2022/05/19, 14:52:14, 51.428181, -3.669209, 1.19,  0.00, 86, 0, 9.12, 
2022/05/19, 14:52:30, 51.428116, -3.669030, -6.09,  0.00, 85, 0, 14.36, 
2022/05/19, 14:52:44, 51.428082, -3.668982, -0.03,  0.00, 120, 0, 5.04, 
2022/05/19, 14:52:57, 51.428043, -3.668945, 2.23,  0.00, 324, 0, 5.04, 
2022/05/19, 14:53:10, 51.428028, -3.668921, -2.41,  0.00, 0, 0, 2.36, 
2022/05/19, 14:53:23, 51.427959, -3.668898, 3.31,  0.00, 84, 0, 7.84, 
2022/05/19, 14:53:36, 51.427940, -3.668831, 5.76,  0.00, 0, 0, 5.10, 
2022/05/19, 14:53:49, 51.427891, -3.668765, 1.06,  0.00, 127, 0, 7.12, 
2022/05/19, 14:54:02, 51.427898, -3.668678, 1.33,  0.00, 0, 0, 6.08, 
2022/05/19, 14:54:15, 51.427811, -3.668650, -2.68,  0.00, 0, 0, 9.87, 
2022/05/19, 14:54:29, 51.427769, -3.668587, 3.49,  0.00, 129, 0, 6.39, 
2022/05/19, 14:54:42, 51.427757, -3.668494, 2.42,  0.00, 0, 0, 6.58, 
2022/05/19, 14:54:55, 51.427784, -3.668428, 6.06,  0.00, 0, 0, 5.47, 
2022/05/19, 14:55:07, 51.427757, -3.668353, -0.23,  2160.00, 153, 0, 6.00, 
2022/05/19, 14:55:20, 51.427742, -3.668334, -4.11,  1368.00, 239, 0, 2.13, 1
2022/05/19, 14:55:34, 51.427742, -3.668211, 5.31,  0.00, 99, 0, 8.53, 
2022/05/19, 14:55:47, 51.427696, -3.668209, 6.99,  0.00, 108, 0, 5.12, 
2022/05/19, 14:56:01, 51.427746, -3.668148, 0.81,  0.00, 162, 0, 6.99, 
2022/05/19, 14:56:14, 51.427734, -3.668087, 4.10,  0.00, 124, 0, 4.43, 
2022/05/19, 14:56:27, 51.427776, -3.668070, 4.85,  0.00, 0, 0, 4.82, 
2022/05/19, 14:56:40, 51.427750, -3.668022, 2.59,  0.00, 0, 0, 4.41, 
2022/05/19, 14:56:53, 51.427769, -3.668003, -1.89,  0.00, 109, 0, 2.49, 
2022/05/19, 14:57:06, 51.427765, -3.667949, -1.61,  0.00, 0, 0, 3.77, 
