Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/19, 13:19:35, 51.454605, -3.621741, 46.83,  2376.00, 319, 0, 6.55, 
2022/05/19, 13:19:53, 51.454575, -3.621810, 42.58,  0.00, 352, 0, 5.83, 
2022/05/19, 13:20:11, 51.454578, -3.621757, 47.44,  828.00, 301, 0, 3.69, 
2022/05/19, 13:20:29, 51.454605, -3.621782, 47.58,  792.00, 11, 0, 3.47, 
2022/05/19, 13:20:48, 51.454617, -3.621872, 53.26,  0.00, 11, 0, 6.38, 
2022/05/19, 13:21:06, 51.454597, -3.621859, 40.36,  1296.00, 261, 0, 2.40, 
2022/05/19, 13:21:27, 51.454575, -3.621685, 57.10,  0.00, 100, 0, 12.30, 
2022/05/19, 13:21:47, 51.454540, -3.621677, 50.11,  0.00, 358, 0, 3.93, 
2022/05/19, 13:22:07, 51.454594, -3.621709, 55.14,  0.00, 28, 0, 6.40, 
2022/05/19, 13:22:29, 51.454548, -3.621751, 49.68,  0.00, 249, 0, 5.88, 
2022/05/19, 13:22:48, 51.454548, -3.621736, 49.20,  0.00, 26, 0, 1.04, 
2022/05/19, 13:23:07, 51.454559, -3.621670, 53.05,  0.00, 121, 0, 4.73, 
2022/05/19, 13:23:26, 51.454559, -3.621733, 51.14,  0.00, 317, 0, 4.37, 
2022/05/19, 13:23:45, 51.454582, -3.621690, 45.30,  0.00, 336, 0, 3.93, 
2022/05/19, 13:24:03, 51.454556, -3.621689, 52.44,  0.00, 4, 0, 2.89, 
2022/05/19, 13:24:21, 51.454563, -3.621712, 47.03,  0.00, 0, 0, 1.77, 
2022/05/19, 13:24:39, 51.454590, -3.621675, 44.91,  360.00, 166, 0, 3.95, 
2022/05/19, 13:24:55, 51.454594, -3.621762, 52.34,  0.00, 235, 0, 6.04, 
2022/05/19, 13:25:08, 51.454586, -3.621761, 52.00,  1620.00, 176, 0, 0.89, 
2022/05/19, 13:25:20, 51.454670, -3.621646, 81.18,  828.00, 174, 0, 12.28, 
2022/05/19, 13:25:37, 51.454620, -3.621680, 47.58,  0.00, 186, 0, 6.04, 
2022/05/19, 13:25:51, 51.454605, -3.621603, 51.85,  1080.00, 164, 0, 5.59, 
2022/05/19, 13:26:07, 51.454582, -3.621673, 41.49,  0.00, 181, 0, 5.48, 
2022/05/19, 13:26:27, 51.454559, -3.621725, 40.60,  0.00, 224, 0, 4.42, 
2022/05/19, 13:26:42, 51.454609, -3.621664, 41.07,  1404.00, 346, 0, 6.98, 
2022/05/19, 13:26:59, 51.454590, -3.621705, 47.37,  0.00, 231, 0, 3.54, 
2022/05/19, 13:27:16, 51.454552, -3.621756, 43.39,  0.00, 54, 0, 5.51, 
2022/05/19, 13:27:36, 51.454582, -3.621691, 49.36,  0.00, 173, 0, 5.60, 
2022/05/19, 13:27:55, 51.454544, -3.621763, 45.16,  0.00, 183, 0, 6.54, 
2022/05/19, 13:28:11, 51.454571, -3.621732, 48.86,  0.00, 138, 0, 3.69, 
2022/05/19, 13:28:30, 51.454533, -3.621726, 46.02,  0.00, 73, 0, 4.25, 
2022/05/19, 13:28:50, 51.454575, -3.621689, 46.04,  0.00, 70, 0, 5.33, 
2022/05/19, 13:29:10, 51.454559, -3.621701, 53.59,  0.00, 32, 0, 1.96, 
2022/05/19, 13:29:29, 51.454567, -3.621719, 55.03,  0.00, 194, 0, 1.53, 
2022/05/19, 13:29:50, 51.454575, -3.621709, 51.99,  0.00, 213, 0, 1.13, 
2022/05/19, 13:30:10, 51.454548, -3.621664, 50.46,  0.00, 146, 0, 4.33, 
2022/05/19, 13:30:30, 51.454578, -3.621748, 55.66,  0.00, 172, 0, 6.71, 
2022/05/19, 13:30:50, 51.454582, -3.621758, 57.47,  0.00, 144, 0, 0.82, 
2022/05/19, 13:31:07, 51.454571, -3.621719, 70.21,  1476.00, 230, 0, 2.97, 
2022/05/19, 13:31:25, 51.454575, -3.621736, 64.17,  0.00, 244, 0, 1.26, 
2022/05/19, 13:31:43, 51.454590, -3.621742, 65.01,  1260.00, 354, 0, 1.72, 
2022/05/19, 13:32:00, 51.454559, -3.621782, 55.86,  1728.00, 307, 0, 4.42, 
2022/05/19, 13:32:19, 51.454563, -3.621775, 60.29,  0.00, 196, 0, 0.66, 
2022/05/19, 13:32:36, 51.454582, -3.621782, 50.58,  0.00, 1, 0, 2.17, 
2022/05/19, 13:32:53, 51.454575, -3.621765, 63.15,  576.00, 326, 0, 1.41, 
2022/05/19, 13:33:10, 51.454563, -3.621786, 60.16,  0.00, 297, 0, 1.97, 
2022/05/19, 13:33:28, 51.454502, -3.621675, 47.97,  612.00, 269, 0, 10.25, 
2022/05/19, 13:33:46, 51.454575, -3.621792, 57.74,  0.00, 305, 0, 11.47, 
2022/05/19, 13:34:03, 51.454597, -3.621776, 56.64,  972.00, 320, 0, 2.69, 
2022/05/19, 13:34:21, 51.454582, -3.621705, 61.80,  540.00, 149, 0, 5.19, 
2022/05/19, 13:34:39, 51.454567, -3.621857, 51.46,  0.00, 327, 0, 10.66, 
2022/05/19, 13:35:00, 51.454556, -3.621724, 62.09,  0.00, 63, 0, 9.30, 
2022/05/19, 13:35:21, 51.454597, -3.621711, 63.51,  2808.00, 145, 0, 4.65, 
2022/05/19, 13:35:52, 51.454670, -3.622063, 47.61,  2700.00, 139, 0, 25.71, 
2022/05/19, 13:36:11, 51.454620, -3.621884, 66.85,  1908.00, 188, 0, 13.59, 
2022/05/19, 13:36:31, 51.454617, -3.621825, 43.21,  900.00, 58, 0, 4.10, 
2022/05/19, 13:36:54, 51.454662, -3.622043, 43.76,  0.00, 129, 0, 15.91, 
2022/05/19, 13:37:12, 51.454548, -3.621844, 36.59,  2844.00, 23, 0, 18.73, 
2022/05/19, 13:37:31, 51.454533, -3.621887, 38.72,  864.00, 119, 0, 3.41, 
2022/05/19, 13:37:50, 51.454575, -3.621800, 40.19,  0.00, 347, 0, 7.63, 
2022/05/19, 13:38:10, 51.454563, -3.621731, 49.24,  0.00, 306, 0, 4.96, 
2022/05/19, 13:38:29, 51.454571, -3.621778, 40.88,  540.00, 142, 0, 3.38, 
2022/05/19, 13:38:49, 51.454540, -3.621728, 40.77,  0.00, 36, 0, 4.89, 
2022/05/19, 13:39:05, 51.454514, -3.621616, 44.11,  0.00, 61, 0, 8.28, 
2022/05/19, 13:39:25, 51.454590, -3.621647, 51.33,  0.00, 29, 0, 8.72, 
2022/05/19, 13:39:44, 51.454559, -3.621708, 49.80,  648.00, 301, 0, 5.45, 
2022/05/19, 13:40:02, 51.454552, -3.621732, 52.35,  0.00, 65, 0, 1.84, 
2022/05/19, 13:40:21, 51.454567, -3.621705, 52.14,  432.00, 108, 0, 2.51, 
2022/05/19, 13:40:39, 51.454563, -3.621755, 59.41,  720.00, 351, 0, 3.49, 
2022/05/19, 13:40:54, 51.454498, -3.621755, 49.37,  0.00, 25, 0, 7.23, 
2022/05/19, 13:41:12, 51.454563, -3.621723, 48.58,  0.00, 113, 0, 7.56, 
2022/05/19, 13:41:31, 51.454567, -3.621718, 51.69,  1584.00, 51, 0, 0.56, 
2022/05/19, 13:41:48, 51.454559, -3.621647, 41.58,  648.00, 91, 0, 5.00, 
2022/05/19, 13:42:07, 51.454590, -3.621675, 46.96,  396.00, 249, 0, 3.96, 
2022/05/19, 13:42:27, 51.454506, -3.621670, 41.00,  828.00, 73, 0, 9.35, 
2022/05/19, 13:42:46, 51.454521, -3.621580, 9.78,  792.00, 103, 0, 6.46, 
2022/05/19, 13:43:05, 51.454544, -3.621648, 18.03,  1296.00, 216, 0, 5.36, 
2022/05/19, 13:43:23, 51.454514, -3.621646, 33.11,  2232.00, 283, 0, 3.34, 
2022/05/19, 13:43:42, 51.454502, -3.621640, 29.67,  828.00, 165, 0, 1.40, 
2022/05/19, 13:44:01, 51.454563, -3.621687, 53.17,  2232.00, 190, 0, 7.52, 
2022/05/19, 13:44:22, 51.454552, -3.621657, 36.04,  1440.00, 214, 0, 2.41, 
2022/05/19, 13:44:43, 51.454475, -3.621611, 28.20,  792.00, 58, 0, 9.14, 
2022/05/19, 13:45:04, 51.454529, -3.621589, 23.84,  1368.00, 10, 0, 6.20, 
2022/05/19, 13:45:25, 51.454552, -3.621603, 33.42,  864.00, 63, 0, 2.74, 
2022/05/19, 13:45:45, 51.454487, -3.621704, 49.99,  1764.00, 211, 0, 10.06, 
2022/05/19, 13:46:05, 51.454521, -3.621642, 45.98,  324.00, 196, 0, 5.72, 
2022/05/19, 13:46:25, 51.454502, -3.621638, 36.64,  1620.00, 14, 0, 2.13, 
2022/05/19, 13:46:48, 51.454464, -3.621666, 40.08,  2448.00, 199, 0, 4.65, 
2022/05/19, 13:47:11, 51.454548, -3.621740, 51.24,  540.00, 335, 0, 10.66, 
2022/05/19, 13:47:35, 51.454460, -3.621703, 27.11,  324.00, 63, 0, 10.12, 
2022/05/19, 13:47:56, 51.454430, -3.621632, 30.60,  936.00, 327, 0, 5.94, 
2022/05/19, 13:48:20, 51.454498, -3.621649, 44.35,  2592.00, 20, 0, 7.65, 
2022/05/19, 13:48:39, 51.454479, -3.621709, 41.55,  2808.00, 208, 0, 4.66, 
2022/05/19, 13:49:06, 51.454468, -3.621710, 40.38,  1224.00, 1, 0, 1.23, 
2022/05/19, 13:49:25, 51.454529, -3.621625, 43.73,  1656.00, 188, 0, 8.98, 
2022/05/19, 13:49:45, 51.454536, -3.621731, 52.39,  1512.00, 123, 0, 7.39, 
2022/05/19, 13:50:11, 51.454517, -3.621711, 59.56,  576.00, 199, 0, 2.53, 
2022/05/19, 13:50:30, 51.454536, -3.621771, 58.29,  396.00, 308, 0, 4.66, 
2022/05/19, 13:50:51, 51.454536, -3.621797, 57.87,  396.00, 199, 0, 1.80, 
2022/05/19, 13:51:10, 51.454544, -3.621776, 53.33,  3600.00, 51, 0, 1.71, 
2022/05/19, 13:51:32, 51.454464, -3.621739, 70.41,  576.00, 57, 0, 9.26, 
2022/05/19, 13:51:52, 51.454567, -3.621713, 50.79,  2124.00, 146, 0, 11.59, 
2022/05/19, 13:52:11, 51.454556, -3.621621, 46.66,  756.00, 84, 0, 6.49, 
2022/05/19, 13:52:33, 51.454578, -3.621704, 55.24,  0.00, 225, 0, 6.25, 
2022/05/19, 13:52:59, 51.454586, -3.621624, 50.97,  864.00, 282, 0, 5.61, 
2022/05/19, 13:53:19, 51.454708, -3.621825, 68.08,  0.00, 346, 0, 19.44, 
2022/05/19, 13:53:41, 51.454624, -3.621808, 76.11,  11196.00, 215, 0, 9.41, 
2022/05/19, 13:54:04, 51.454556, -3.621612, 59.19,  23436.00, 39, 0, 15.54, 
2022/05/19, 13:54:25, 51.454536, -3.621671, 63.99,  0.00, 183, 0, 4.65, 
2022/05/19, 13:54:45, 51.454586, -3.621856, 61.55,  1476.00, 30, 0, 13.97, 
2022/05/19, 13:55:08, 51.454521, -3.621761, 45.71,  2088.00, 58, 0, 9.78, 
2022/05/19, 13:55:32, 51.454533, -3.621672, 19.91,  360.00, 326, 0, 6.31, 
2022/05/19, 13:55:56, 51.454529, -3.621680, 30.03,  504.00, 354, 0, 0.71, 
2022/05/19, 13:56:24, 51.454536, -3.621700, 14.47,  2016.00, 306, 0, 1.59, 
2022/05/19, 13:56:56, 51.454517, -3.621751, 52.25,  900.00, 13, 0, 4.12, 
2022/05/19, 13:57:16, 51.454536, -3.621739, 36.97,  3348.00, 303, 0, 2.27, 
2022/05/19, 13:59:02, 51.454536, -3.621739, 36.97,  3348.00, 303, 0, 0.00, 
2022/05/19, 14:00:13, 51.454544, -3.621855, 80.48,  2520.00, 246, 0, 8.09, 
2022/05/19, 14:00:40, 51.454529, -3.621795, 59.59,  1296.00, 191, 0, 4.48, 
2022/05/19, 14:01:26, 51.454498, -3.621716, 68.09,  1476.00, 242, 0, 6.47, 
2022/05/19, 14:01:59, 51.454449, -3.621868, 47.74,  3564.00, 196, 0, 11.86, 
2022/05/19, 14:02:36, 51.454506, -3.621858, 54.96,  1440.00, 213, 0, 6.38, 
2022/05/19, 14:03:02, 51.454475, -3.621876, 57.20,  1512.00, 125, 0, 3.67, 
2022/05/19, 14:03:40, 51.454487, -3.622022, 74.07,  756.00, 173, 0, 10.20, 
2022/05/19, 14:04:10, 51.454491, -3.621866, 73.99,  576.00, 138, 0, 10.82, 
2022/05/19, 14:04:38, 51.454533, -3.621816, 56.75,  1080.00, 171, 0, 5.81, 
2022/05/19, 14:05:00, 51.454464, -3.621964, 69.24,  1908.00, 135, 0, 12.81, 
2022/05/19, 14:05:19, 51.454514, -3.621845, 52.31,  504.00, 75, 0, 9.94, 
2022/05/19, 14:05:38, 51.454517, -3.621937, 60.26,  1440.00, 183, 0, 6.38, 
2022/05/19, 14:06:00, 51.454479, -3.621928, 71.94,  1296.00, 17, 0, 4.27, 
2022/05/19, 14:06:22, 51.454544, -3.621863, 55.86,  1512.00, 325, 0, 8.52, 
2022/05/19, 14:06:42, 51.454529, -3.621849, 64.55,  1224.00, 298, 0, 1.93, 
2022/05/19, 14:07:01, 51.454582, -3.621696, 50.63,  1224.00, 337, 0, 12.13, 
2022/05/19, 14:07:24, 51.454533, -3.621776, 56.74,  1332.00, 110, 0, 7.77, 
2022/05/19, 14:07:45, 51.454494, -3.621923, 71.45,  1116.00, 119, 0, 11.07, 
2022/05/19, 14:08:05, 51.454559, -3.621783, 50.55,  1620.00, 109, 0, 12.10, 
2022/05/19, 14:08:31, 51.454552, -3.621769, 61.27,  936.00, 176, 0, 1.24, 
2022/05/19, 14:08:52, 51.454563, -3.621716, 53.20,  1332.00, 305, 0, 3.87, 
2022/05/19, 14:09:15, 51.454540, -3.621721, 56.22,  720.00, 271, 0, 2.58, 
2022/05/19, 14:09:38, 51.454536, -3.621790, 60.12,  1512.00, 175, 0, 4.80, 
2022/05/19, 14:10:02, 51.454544, -3.621804, 59.44,  1476.00, 56, 0, 1.32, 
2022/05/19, 14:10:24, 51.454506, -3.621799, 61.42,  1476.00, 325, 0, 4.24, 
2022/05/19, 14:10:45, 51.454563, -3.621858, 52.47,  1368.00, 129, 0, 7.54, 
2022/05/19, 14:11:06, 51.454468, -3.621846, 71.64,  1008.00, 343, 0, 10.60, 
2022/05/19, 14:11:41, 51.454491, -3.621791, 66.41,  972.00, 257, 0, 4.59, 
2022/05/19, 14:12:20, 51.454506, -3.621814, 63.94,  576.00, 204, 0, 2.31, 
2022/05/19, 14:13:05, 51.454502, -3.621774, 58.25,  396.00, 315, 0, 2.81, 
2022/05/19, 14:13:35, 51.454483, -3.621776, 61.82,  864.00, 120, 0, 2.12, 
2022/05/19, 14:14:05, 51.454540, -3.621775, 55.73,  936.00, 344, 0, 6.34, 
2022/05/19, 14:14:28, 51.454548, -3.621762, 41.72,  1188.00, 134, 0, 1.27, 
2022/05/19, 14:14:53, 51.454575, -3.621778, 42.27,  576.00, 189, 0, 3.20, 
2022/05/19, 14:15:19, 51.454525, -3.621790, 70.80,  1008.00, 289, 0, 5.62, 
2022/05/19, 14:15:43, 51.454487, -3.621732, 63.99,  2880.00, 177, 0, 5.83, 
2022/05/19, 14:16:06, 51.454556, -3.621700, 69.81,  540.00, 143, 0, 7.99, 
2022/05/19, 14:16:27, 51.454567, -3.621703, 61.27,  2124.00, 171, 0, 1.24, 
2022/05/19, 14:16:49, 51.454556, -3.621681, 66.72,  1188.00, 337, 0, 1.95, 
2022/05/19, 14:17:11, 51.454571, -3.621677, 49.77,  756.00, 23, 0, 1.69, 
2022/05/19, 14:17:33, 51.454506, -3.621660, 54.27,  1908.00, 21, 0, 7.32, 
2022/05/19, 14:17:54, 51.454536, -3.621697, 54.54,  0.00, 350, 0, 4.21, 
2022/05/19, 14:18:18, 51.454548, -3.621656, 43.82,  2700.00, 170, 0, 3.14, 
2022/05/19, 14:18:39, 51.454540, -3.621732, 39.19,  1548.00, 112, 0, 5.34, 
2022/05/19, 14:19:00, 51.454567, -3.621651, 45.72,  2052.00, 327, 0, 6.36, 
2022/05/19, 14:19:21, 51.454540, -3.621697, 36.52,  2340.00, 353, 0, 4.38, 
2022/05/19, 14:19:43, 51.454517, -3.621707, 41.39,  864.00, 253, 0, 2.65, 
2022/05/19, 14:20:10, 51.454521, -3.621751, 30.60,  1332.00, 268, 0, 3.08, 
2022/05/19, 14:20:40, 51.454525, -3.621771, 35.73,  2052.00, 212, 0, 1.46, 
2022/05/19, 14:21:02, 51.454472, -3.621840, 39.12,  504.00, 175, 0, 7.59, 
2022/05/19, 14:21:31, 51.454414, -3.621827, 47.28,  432.00, 170, 0, 6.51, 
2022/05/19, 14:22:07, 51.454407, -3.621844, 38.84,  4248.00, 349, 0, 1.41, 
2022/05/19, 14:22:31, 51.454552, -3.621607, 53.35,  2268.00, 35, 0, 23.01, 
2022/05/19, 14:22:53, 51.454697, -3.621450, 42.37,  2016.00, 43, 0, 19.45, 
2022/05/19, 14:23:14, 51.454636, -3.621586, 41.43,  2880.00, 234, 0, 11.61, 
2022/05/19, 14:23:34, 51.454639, -3.621565, 39.15,  2232.00, 205, 0, 1.49, 
2022/05/19, 14:23:51, 51.454575, -3.621631, 51.25,  2052.00, 31, 0, 8.46, 
2022/05/19, 14:24:07, 51.454426, -3.621692, 66.64,  0.00, 163, 0, 17.10, 
2022/05/19, 14:24:27, 51.454613, -3.621580, 45.19,  1296.00, 154, 0, 22.19, 
2022/05/19, 14:24:42, 51.454605, -3.621560, 30.31,  0.00, 256, 0, 1.65, 
2022/05/19, 14:25:00, 51.454571, -3.621602, 43.76,  0.00, 174, 0, 4.77, 
2022/05/19, 14:25:18, 51.454582, -3.621624, 43.64,  1152.00, 339, 0, 1.95, 
2022/05/19, 14:25:36, 51.454536, -3.621638, 50.58,  0.00, 355, 0, 5.21, 
2022/05/19, 14:25:57, 51.454597, -3.621561, 31.46,  1980.00, 23, 0, 8.63, 
2022/05/19, 14:26:14, 51.454563, -3.621577, 41.51,  720.00, 79, 0, 3.94, 
2022/05/19, 14:26:33, 51.454487, -3.621665, 54.91,  1620.00, 25, 0, 10.42, 
2022/05/19, 14:26:52, 51.454529, -3.621665, 48.68,  0.00, 181, 0, 4.67, 
2022/05/19, 14:27:10, 51.454525, -3.621581, 46.37,  1296.00, 85, 0, 5.84, 
2022/05/19, 14:27:28, 51.454517, -3.621703, 54.64,  3960.00, 189, 0, 8.50, 
2022/05/19, 14:27:49, 51.454487, -3.621722, 55.99,  0.00, 349, 0, 3.59, 
2022/05/19, 14:28:08, 51.454659, -3.621582, 29.20,  0.00, 38, 0, 21.44, 
2022/05/19, 14:28:28, 51.454594, -3.621623, 44.19,  3564.00, 181, 0, 7.77, 
2022/05/19, 14:29:04, 51.454502, -3.621670, 63.79,  756.00, 328, 0, 10.74, 
2022/05/19, 14:29:43, 51.454556, -3.621624, 48.61,  1440.00, 336, 0, 6.80, 
2022/05/19, 14:30:18, 51.454468, -3.621603, 67.52,  1224.00, 152, 0, 9.89, 
2022/05/19, 14:30:42, 51.454483, -3.621765, 67.98,  2916.00, 146, 0, 11.35, 
2022/05/19, 14:31:00, 51.454422, -3.621726, 61.72,  1080.00, 155, 0, 7.30, 
2022/05/19, 14:31:21, 51.454468, -3.621801, 61.46,  576.00, 96, 0, 7.29, 
2022/05/19, 14:31:43, 51.454475, -3.621760, 57.85,  0.00, 261, 0, 2.95, 
2022/05/19, 14:32:06, 51.454411, -3.621961, 73.41,  2520.00, 220, 0, 15.64, 
2022/05/19, 14:32:25, 51.454479, -3.621757, 57.13,  0.00, 93, 0, 16.03, 
2022/05/19, 14:32:47, 51.454472, -3.622079, 85.09,  3168.00, 258, 0, 22.32, 
2022/05/19, 14:33:08, 51.454525, -3.621832, 62.98,  2088.00, 162, 0, 18.10, 
2022/05/19, 14:33:25, 51.454590, -3.621627, 43.76,  0.00, 291, 0, 15.94, 
2022/05/19, 14:33:43, 51.454517, -3.621750, 50.23,  0.00, 79, 0, 11.77, 
2022/05/19, 14:34:03, 51.454628, -3.621698, 42.63,  3780.00, 356, 0, 12.86, 
2022/05/19, 14:34:23, 51.454624, -3.621565, 31.05,  1512.00, 106, 0, 9.23, 
2022/05/19, 14:34:41, 51.454639, -3.621634, 31.85,  1512.00, 328, 0, 5.06, 
2022/05/19, 14:35:05, 51.454628, -3.621669, 42.77,  0.00, 186, 0, 2.72, 
2022/05/19, 14:35:25, 51.454552, -3.621556, 38.68,  2664.00, 109, 0, 11.52, 
2022/05/19, 14:35:45, 51.454559, -3.621656, 34.98,  0.00, 151, 0, 6.97, 
2022/05/19, 14:36:04, 51.454510, -3.621616, 39.64,  2808.00, 193, 0, 6.11, 
2022/05/19, 14:36:25, 51.454479, -3.621669, 37.12,  2340.00, 254, 0, 5.04, 
2022/05/19, 14:36:45, 51.454510, -3.621625, 28.67,  1800.00, 131, 0, 4.60, 
2022/05/19, 14:37:07, 51.454472, -3.621656, 40.36,  2844.00, 343, 0, 4.74, 
2022/05/19, 14:37:30, 51.454376, -3.621574, 39.86,  324.00, 137, 0, 12.09, 
2022/05/19, 14:37:52, 51.454430, -3.621672, 36.24,  3672.00, 70, 0, 9.06, 
2022/05/19, 14:38:15, 51.454399, -3.621534, 53.97,  648.00, 314, 0, 10.16, 
2022/05/19, 14:38:35, 51.454479, -3.621665, 48.85,  1404.00, 279, 0, 12.71, 
2022/05/19, 14:38:57, 51.454433, -3.621672, 46.56,  3024.00, 167, 0, 5.14, 
2022/05/19, 14:39:27, 51.454502, -3.621669, 60.89,  2268.00, 148, 0, 7.68, 
2022/05/19, 14:39:51, 51.454472, -3.621654, 45.12,  1764.00, 192, 0, 3.49, 
2022/05/19, 14:40:14, 51.454460, -3.621637, 43.98,  0.00, 314, 0, 1.78, 
2022/05/19, 14:40:55, 51.454472, -3.621825, 47.65,  4284.00, 323, 0, 13.09, 
2022/05/19, 14:41:33, 51.454395, -3.621621, 32.59,  1404.00, 320, 0, 16.53, 
2022/05/19, 14:42:10, 51.454487, -3.621688, 50.10,  3024.00, 114, 0, 11.23, 
2022/05/19, 14:42:52, 51.454487, -3.621709, 52.74,  1296.00, 199, 0, 1.46, 
2022/05/19, 14:43:27, 51.454353, -3.621712, 36.77,  2160.00, 234, 0, 14.90, 
2022/05/19, 14:43:57, 51.454563, -3.621798, 44.18,  2952.00, 292, 0, 24.10, 
2022/05/19, 14:44:18, 51.454681, -3.621922, 55.50,  6984.00, 330, 0, 15.68, 
2022/05/19, 14:44:33, 51.454918, -3.622036, 54.82,  6876.00, 341, 0, 27.51, 
2022/05/19, 14:44:48, 51.455128, -3.622147, 50.10,  4464.00, 341, 0, 24.58, 
2022/05/19, 14:45:02, 51.455257, -3.622261, 42.54,  5220.00, 328, 0, 16.38, 1
2022/05/19, 14:45:15, 51.455364, -3.622546, 41.44,  4716.00, 246, 0, 23.05, 
2022/05/19, 14:45:30, 51.455437, -3.622927, 40.05,  5256.00, 277, 0, 27.62, 1
2022/05/19, 14:45:45, 51.455307, -3.623327, 42.13,  6372.00, 240, 0, 31.26, 
2022/05/19, 14:46:03, 51.455135, -3.623682, 25.76,  5760.00, 254, 0, 31.16, 1
2022/05/19, 14:46:25, 51.455082, -3.624172, 19.95,  6444.00, 253, 0, 34.46, 
2022/05/19, 14:46:47, 51.455029, -3.624662, 11.57,  5616.00, 264, 0, 34.46, 
2022/05/19, 14:47:02, 51.454998, -3.625019, 16.57,  5616.00, 230, 0, 24.98, 
2022/05/19, 14:47:15, 51.454929, -3.625235, 14.87,  4932.00, 231, 0, 16.82, 1
2022/05/19, 14:47:29, 51.454811, -3.625446, 11.60,  5364.00, 230, 0, 19.64, 
