Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/15, 13:27:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:27:53, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:28:08, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:28:23, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:28:38, 51.454849, -3.622009, 65.56,  0.00, 152, 0, 0.00, 
2021/06/15, 13:28:53, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.81, 
2021/06/15, 13:29:08, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.00, 
2021/06/15, 13:29:23, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.00, 
2021/06/15, 13:29:38, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.00, 
2021/06/15, 13:29:53, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.00, 
2021/06/15, 13:30:08, 51.454842, -3.622006, 60.20,  0.00, 152, 0, 0.00, 
2021/06/15, 13:30:23, 51.454826, -3.621973, 64.38,  0.00, 152, 0, 2.90, 
2021/06/15, 13:30:38, 51.454830, -3.621997, 65.11,  0.00, 152, 0, 1.72, 
2021/06/15, 13:30:53, 51.454830, -3.621997, 65.11,  0.00, 152, 0, 0.00, 
2021/06/15, 13:31:08, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 1.67, 
2021/06/15, 13:31:23, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:31:38, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:31:53, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:32:08, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:32:23, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:32:38, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:32:53, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:33:08, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:33:23, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:33:38, 51.454815, -3.621996, 64.52,  0.00, 152, 0, 0.00, 
2021/06/15, 13:33:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 3.01, 
2021/06/15, 13:34:08, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:34:23, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:34:38, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
2021/06/15, 13:34:53, 51.454842, -3.621999, 69.68,  0.00, 112, 0, 0.00, 
