Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 14:08:37, 51.454941, -3.622191, 81.88,  0.00, 49, 0, 19.97, 
2021/06/10, 14:09:03, 51.454796, -3.621911, 68.15,  4824.00, 50, 0, 25.23, 
2021/06/10, 14:09:29, 51.455044, -3.622007, 62.21,  0.00, 339, 0, 28.37, 
2021/06/10, 14:09:53, 51.454632, -3.621612, 43.16,  6192.00, 150, 0, 53.37, 
2021/06/10, 14:10:16, 51.455513, -3.622273, 85.79,  2232.00, 98, 0, 108.14, 
2021/06/10, 14:10:38, 51.454781, -3.621980, 53.14,  34560.00, 341, 0, 83.89, 
2021/06/10, 14:11:00, 51.454842, -3.621997, 65.46,  2088.00, 10, 0, 6.88, 
2021/06/10, 14:11:22, 51.454945, -3.622260, 61.84,  6444.00, 346, 0, 21.52, 
2021/06/10, 14:11:44, 51.454918, -3.622217, 67.28,  3456.00, 328, 0, 4.23, 
2021/06/10, 14:12:06, 51.454899, -3.622093, 54.45,  11700.00, 352, 0, 8.85, 
2021/06/10, 14:12:28, 51.454681, -3.622016, 60.63,  4284.00, 339, 0, 24.82, 
2021/06/10, 14:12:50, 51.454487, -3.621871, 59.95,  10440.00, 341, 0, 23.80, 
2021/06/10, 14:13:12, 51.454735, -3.622071, 60.14,  19476.00, 342, 0, 30.86, 
2021/06/10, 14:13:34, 51.454639, -3.621995, 65.00,  16560.00, 163, 0, 11.90, 
2021/06/10, 14:13:56, 51.455269, -3.622286, 47.44,  8928.00, 341, 0, 72.90, 
2021/06/10, 14:14:18, 51.454765, -3.622113, 77.32,  17280.00, 344, 0, 57.31, 
2021/06/10, 14:14:40, 51.455048, -3.622159, 61.63,  16524.00, 342, 0, 31.63, 
2021/06/10, 14:15:07, 51.454845, -3.622082, 48.25,  7128.00, 338, 0, 23.19, 
2021/06/10, 14:15:33, 51.453712, -3.621454, 75.49,  9864.00, 330, 0, 133.29, 
2021/06/10, 14:16:02, 51.454487, -3.621717, 49.62,  19908.00, 344, 0, 88.08, 
2021/06/10, 14:16:30, 51.454826, -3.622024, 40.72,  7740.00, 336, 0, 43.28, 
2021/06/10, 14:16:53, 51.456059, -3.622683, 36.78,  27144.00, 160, 0, 144.51, 
