Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 13:45:56, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:46:11, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:46:26, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:46:41, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:46:56, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:47:11, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:47:26, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:47:41, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:47:56, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:48:11, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:48:26, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:48:41, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:48:56, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:49:11, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:49:26, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:49:41, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:49:56, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:50:11, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:50:26, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:50:41, 51.454884, -3.621979, 54.52,  0.00, 298, 0, 0.00, 
2021/06/10, 13:50:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 4.72, 
2021/06/10, 13:51:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:51:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:51:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:51:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:52:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:52:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:52:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:52:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:53:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:53:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:53:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:53:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:54:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:54:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:54:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:54:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:55:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:55:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:55:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:55:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:56:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:56:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:56:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:56:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:57:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:57:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:57:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:57:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:58:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:58:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:58:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:58:56, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:59:11, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:59:26, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:59:41, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 13:59:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:00:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:00:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:00:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:00:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:01:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:01:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:01:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:01:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:02:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:02:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:02:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:02:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:03:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:03:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:03:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:03:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:04:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:04:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:04:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:04:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:05:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:05:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:05:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:05:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:06:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:06:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:06:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:06:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:07:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:07:27, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:07:42, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:07:57, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:08:12, 51.454887, -3.622047, 61.17,  0.00, 298, 0, 0.00, 
2021/06/10, 14:08:27, 51.454861, -3.622008, 61.07,  648.00, 298, 0, 3.96, 
2021/06/10, 14:08:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:08:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:09:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:09:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:09:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:09:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:10:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:10:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:10:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:10:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:11:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:11:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:11:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:11:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:12:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:12:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:12:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:12:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:13:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:13:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:13:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:13:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:14:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:14:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:14:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:14:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:15:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:15:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:15:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:15:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:16:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:16:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:16:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:16:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:17:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:17:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:17:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:17:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:18:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:18:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:18:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:18:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:19:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:19:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:19:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:19:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:20:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:20:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:20:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:20:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:21:12, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:21:27, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:21:42, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:21:57, 51.454861, -3.622008, 61.09,  0.00, 298, 0, 0.00, 
2021/06/10, 14:22:12, 51.454884, -3.622043, 66.77,  576.00, 298, 0, 3.52, 
2021/06/10, 14:22:27, 51.454884, -3.622043, 66.72,  0.00, 298, 0, 0.00, 
2021/06/10, 14:22:42, 51.454884, -3.622043, 66.72,  0.00, 298, 0, 0.00, 
2021/06/10, 14:22:57, 51.454880, -3.622080, 65.55,  0.00, 298, 0, 2.60, 
2021/06/10, 14:23:12, 51.454880, -3.622080, 65.55,  0.00, 298, 0, 0.00, 
2021/06/10, 14:23:27, 51.454880, -3.622080, 65.55,  0.00, 298, 0, 0.00, 
2021/06/10, 14:23:42, 51.454865, -3.622098, 58.31,  504.00, 298, 0, 2.08, 
2021/06/10, 14:23:57, 51.454868, -3.622099, 58.10,  0.00, 298, 0, 0.34, 
2021/06/10, 14:24:12, 51.454868, -3.622099, 58.10,  0.00, 298, 0, 0.00, 
2021/06/10, 14:24:27, 51.454868, -3.622099, 58.10,  0.00, 298, 0, 0.00, 
2021/06/10, 14:24:42, 51.454891, -3.622092, 53.61,  0.00, 298, 0, 2.60, 
2021/06/10, 14:24:57, 51.454891, -3.622092, 53.61,  0.00, 298, 0, 0.00, 
2021/06/10, 14:25:12, 51.454891, -3.622092, 53.61,  0.00, 298, 0, 0.00, 
2021/06/10, 14:25:27, 51.454891, -3.622092, 53.61,  0.00, 298, 0, 0.00, 
2021/06/10, 14:25:42, 51.454910, -3.622128, 49.84,  0.00, 298, 0, 3.27, 
2021/06/10, 14:25:57, 51.454914, -3.622114, 49.21,  1692.00, 298, 0, 1.07, 
2021/06/10, 14:26:12, 51.454910, -3.622113, 49.25,  0.00, 298, 0, 0.45, 
2021/06/10, 14:26:27, 51.454880, -3.622093, 48.28,  0.00, 298, 0, 3.61, 
2021/06/10, 14:26:42, 51.454880, -3.622093, 48.28,  0.00, 298, 0, 0.00, 
2021/06/10, 14:26:57, 51.454880, -3.622093, 48.28,  0.00, 298, 0, 0.00, 
2021/06/10, 14:27:12, 51.454880, -3.622093, 48.28,  0.00, 298, 0, 0.00, 
2021/06/10, 14:27:27, 51.454872, -3.622020, 51.51,  0.00, 298, 0, 5.14, 
2021/06/10, 14:27:42, 51.454872, -3.622020, 51.51,  0.00, 298, 0, 0.00, 
2021/06/10, 14:27:57, 51.454872, -3.622020, 51.51,  0.00, 298, 0, 0.00, 
2021/06/10, 14:28:12, 51.454872, -3.622020, 51.51,  0.00, 298, 0, 0.00, 
2021/06/10, 14:28:27, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 3.06, 
2021/06/10, 14:28:42, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:28:57, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:29:12, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:29:27, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:29:42, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:29:57, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:30:12, 51.454853, -3.621988, 52.06,  0.00, 303, 0, 0.00, 
2021/06/10, 14:30:27, 51.454815, -3.622021, 53.70,  1656.00, 303, 0, 4.80, 
2021/06/10, 14:30:42, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 1.26, 
2021/06/10, 14:30:57, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:31:12, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:31:27, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:31:42, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:31:57, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:32:12, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:32:27, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:32:42, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:32:57, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:33:12, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:33:27, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:33:42, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
2021/06/10, 14:33:57, 51.454811, -3.622038, 53.41,  0.00, 303, 0, 0.00, 
