Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 18:11:41, 51.489803, -3.791885, 17.32,  0.00, 109, 0, 18.08, 
2021/06/10, 18:11:58, 51.489815, -3.791796, 17.79,  0.00, 195, 0, 6.30, 
2021/06/10, 18:12:15, 51.489735, -3.791747, 26.19,  0.00, 131, 0, 9.52, 
2021/06/10, 18:12:33, 51.489742, -3.791659, 9.08,  1656.00, 144, 0, 6.14, 
2021/06/10, 18:12:50, 51.489674, -3.791579, 9.99,  0.00, 94, 0, 9.37, 1
2021/06/10, 18:13:07, 51.489689, -3.791614, -4.32,  0.00, 173, 0, 2.94, 
2021/06/10, 18:13:25, 51.489651, -3.791524, -1.34,  936.00, 179, 0, 7.53, 
2021/06/10, 18:13:42, 51.489635, -3.791465, 5.17,  2376.00, 139, 0, 4.46, 
2021/06/10, 18:13:59, 51.489494, -3.791399, 28.54,  0.00, 142, 0, 16.33, 
2021/06/10, 18:14:17, 51.489494, -3.791325, 17.40,  0.00, 126, 0, 5.12, 
2021/06/10, 18:14:34, 51.489559, -3.791275, 7.80,  0.00, 248, 0, 8.01, 
2021/06/10, 18:14:51, 51.489407, -3.791162, 39.98,  0.00, 48, 0, 18.62, 
2021/06/10, 18:15:09, 51.489395, -3.791153, 17.11,  0.00, 192, 0, 1.47, 
2021/06/10, 18:15:26, 51.489399, -3.791088, 21.06,  0.00, 260, 0, 4.52, 
2021/06/10, 18:15:43, 51.489300, -3.790960, 23.99,  0.00, 169, 0, 14.13, 
2021/06/10, 18:16:01, 51.489334, -3.790977, 17.19,  0.00, 72, 0, 3.96, 
2021/06/10, 18:16:19, 51.489326, -3.790872, 13.17,  0.00, 145, 0, 7.32, 
2021/06/10, 18:16:36, 51.489269, -3.790838, 20.30,  0.00, 120, 0, 6.76, 
2021/06/10, 18:16:53, 51.489265, -3.790763, 15.18,  0.00, 150, 0, 5.21, 
2021/06/10, 18:17:11, 51.489159, -3.790757, 16.51,  0.00, 148, 0, 11.79, 
2021/06/10, 18:17:29, 51.489151, -3.790605, 15.65,  0.00, 137, 0, 10.56, 
2021/06/10, 18:17:46, 51.489182, -3.790618, 8.06,  0.00, 93, 0, 3.56, 
2021/06/10, 18:18:04, 51.489109, -3.790555, 22.66,  0.00, 186, 0, 9.21, 
2021/06/10, 18:18:21, 51.489044, -3.790454, 9.17,  0.00, 158, 0, 10.06, 
2021/06/10, 18:18:38, 51.488995, -3.790397, 13.11,  0.00, 180, 0, 6.73, 
2021/06/10, 18:18:56, 51.489052, -3.790330, 13.18,  0.00, 169, 0, 7.85, 
2021/06/10, 18:19:13, 51.488914, -3.790288, 20.57,  0.00, 151, 0, 15.62, 
2021/06/10, 18:19:30, 51.488949, -3.790221, 15.38,  0.00, 96, 0, 6.06, 
2021/06/10, 18:19:48, 51.488888, -3.790126, 23.59,  0.00, 165, 0, 9.45, 
2021/06/10, 18:20:06, 51.488873, -3.790064, 11.93,  0.00, 231, 0, 4.61, 
2021/06/10, 18:20:23, 51.488823, -3.789963, 16.33,  0.00, 122, 0, 8.93, 
2021/06/10, 18:20:40, 51.488869, -3.790031, 5.74,  864.00, 161, 0, 6.95, 
2021/06/10, 18:20:57, 51.488842, -3.789914, 4.80,  0.00, 159, 0, 8.64, 1
2021/06/10, 18:21:15, 51.488766, -3.789893, 13.12,  0.00, 102, 0, 8.57, 
2021/06/10, 18:21:32, 51.488724, -3.789769, 29.12,  0.00, 62, 0, 9.77, 
2021/06/10, 18:21:49, 51.488758, -3.789696, 20.94,  0.00, 287, 0, 6.31, 
2021/06/10, 18:22:10, 51.488712, -3.789593, 25.12,  0.00, 171, 0, 8.78, 
2021/06/10, 18:22:27, 51.488819, -3.791162, -7.79,  21060.00, 297, 0, 109.28, 1
2021/06/10, 18:22:44, 51.489616, -3.792451, 23.84,  25056.00, 270, 0, 125.77, 1
2021/06/10, 18:23:02, 51.489803, -3.793240, 1.62,  0.00, 156, 0, 58.45, 1
2021/06/10, 18:23:20, 51.489731, -3.793151, 12.98,  0.00, 176, 0, 10.10, 
2021/06/10, 18:23:37, 51.489777, -3.793126, -5.98,  1800.00, 218, 0, 5.40, 
2021/06/10, 18:23:54, 51.489639, -3.793111, 4.32,  0.00, 196, 0, 15.38, 
2021/06/10, 18:24:12, 51.489594, -3.793027, 22.97,  0.00, 80, 0, 7.67, 
2021/06/10, 18:24:29, 51.489586, -3.793038, 13.68,  0.00, 152, 0, 1.17, 
2021/06/10, 18:24:46, 51.489647, -3.792974, 8.62,  0.00, 185, 0, 8.10, 
2021/06/10, 18:25:04, 51.489563, -3.792993, 3.88,  0.00, 156, 0, 9.43, 
2021/06/10, 18:25:21, 51.489479, -3.792946, 11.95,  0.00, 170, 0, 9.89, 
2021/06/10, 18:25:38, 51.489555, -3.792958, -1.90,  0.00, 200, 0, 8.49, 
2021/06/10, 18:25:56, 51.489407, -3.792871, -0.57,  0.00, 354, 0, 17.52, 
2021/06/10, 18:26:14, 51.489414, -3.792852, 6.64,  0.00, 80, 0, 1.53, 
2021/06/10, 18:26:31, 51.489368, -3.792822, -1.90,  0.00, 219, 0, 5.52, 
2021/06/10, 18:26:49, 51.489384, -3.792807, 7.66,  0.00, 114, 0, 2.06, 
2021/06/10, 18:27:07, 51.489300, -3.792799, 6.17,  0.00, 226, 0, 9.36, 
2021/06/10, 18:27:24, 51.489273, -3.792750, 22.72,  0.00, 135, 0, 4.53, 
2021/06/10, 18:27:41, 51.489235, -3.792696, 6.62,  0.00, 154, 0, 5.64, 
2021/06/10, 18:27:59, 51.489185, -3.792658, 9.51,  0.00, 142, 0, 6.15, 
2021/06/10, 18:28:17, 51.489101, -3.792563, 9.65,  0.00, 192, 0, 11.42, 
2021/06/10, 18:28:34, 51.489124, -3.792631, 1.49,  0.00, 130, 0, 5.36, 
2021/06/10, 18:28:51, 51.489067, -3.792590, 10.50,  0.00, 173, 0, 6.94, 
2021/06/10, 18:29:09, 51.488979, -3.792499, 18.71,  0.00, 277, 0, 11.64, 
2021/06/10, 18:29:27, 51.488995, -3.792444, 9.54,  0.00, 172, 0, 4.20, 
2021/06/10, 18:29:44, 51.488960, -3.792438, 11.99,  4248.00, 109, 0, 3.91, 
2021/06/10, 18:30:01, 51.488937, -3.792430, -2.95,  0.00, 41, 0, 2.62, 
2021/06/10, 18:30:19, 51.488869, -3.792351, 19.41,  0.00, 13, 0, 9.33, 
2021/06/10, 18:30:37, 51.488880, -3.792371, 2.33,  0.00, 56, 0, 1.85, 
2021/06/10, 18:30:54, 51.488811, -3.792338, -3.56,  0.00, 190, 0, 8.01, 
2021/06/10, 18:31:11, 51.488796, -3.792332, 13.01,  0.00, 248, 0, 1.72, 
2021/06/10, 18:31:29, 51.488766, -3.792319, -0.26,  0.00, 309, 0, 3.46, 
2021/06/10, 18:31:46, 51.488747, -3.792368, -1.21,  0.00, 100, 0, 4.00, 
2021/06/10, 18:32:03, 51.488720, -3.792282, 22.17,  0.00, 67, 0, 6.67, 
2021/06/10, 18:32:21, 51.488731, -3.792284, 2.88,  0.00, 325, 0, 1.23, 
2021/06/10, 18:32:39, 51.488632, -3.792222, 19.88,  0.00, 135, 0, 11.82, 
2021/06/10, 18:32:56, 51.488731, -3.792281, -23.79,  0.00, 159, 0, 11.74, 
2021/06/10, 18:33:13, 51.488590, -3.792126, 14.70,  0.00, 109, 0, 19.00, 
2021/06/10, 18:33:31, 51.488632, -3.792122, 6.28,  0.00, 124, 0, 4.68, 
2021/06/10, 18:33:49, 51.488537, -3.792041, 3.47,  0.00, 177, 0, 11.96, 
2021/06/10, 18:34:06, 51.488533, -3.792069, -7.17,  0.00, 324, 0, 1.99, 
2021/06/10, 18:34:23, 51.488495, -3.792009, 19.15,  0.00, 297, 0, 5.93, 
2021/06/10, 18:34:40, 51.488407, -3.791975, 24.66,  14868.00, 245, 0, 10.06, 1
2021/06/10, 18:34:58, 51.489529, -3.793515, 21.93,  43848.00, 319, 0, 164.12, 1
2021/06/10, 18:35:15, 51.491104, -3.795034, 2.89,  46152.00, 331, 0, 204.28, 1
2021/06/10, 18:35:32, 51.492161, -3.797060, 4.40,  52524.00, 332, 0, 183.00, 1
2021/06/10, 18:35:49, 51.493042, -3.799218, 29.25,  46296.00, 313, 0, 178.66, 
2021/06/10, 18:36:06, 51.494003, -3.801470, 24.86,  39924.00, 295, 0, 189.01, 1
2021/06/10, 18:36:23, 51.494984, -3.803408, -2.47,  50976.00, 348, 0, 172.91, 1
2021/06/10, 18:36:40, 51.496155, -3.805305, 1.15,  47232.00, 325, 0, 184.93, 
2021/06/10, 18:36:58, 51.497375, -3.807373, 27.87,  52740.00, 317, 0, 197.22, 1
2021/06/10, 18:37:15, 51.497536, -3.809695, 22.18,  39276.00, 305, 0, 161.73, 1
2021/06/10, 18:37:32, 51.498806, -3.811917, 17.73,  47484.00, 311, 0, 208.81, 1
2021/06/10, 18:37:49, 51.499142, -3.814445, 19.41,  36756.00, 263, 0, 178.94, 1
2021/06/10, 18:38:06, 51.500271, -3.816525, 25.09,  50364.00, 297, 0, 191.02, 1
2021/06/10, 18:38:23, 51.500774, -3.819061, 36.10,  37764.00, 285, 0, 184.24, 
2021/06/10, 18:38:40, 51.501270, -3.821555, 10.80,  42588.00, 295, 0, 181.23, 1
2021/06/10, 18:38:57, 51.501976, -3.823813, 20.09,  35172.00, 250, 0, 174.90, 1
2021/06/10, 18:39:15, 51.503017, -3.826248, 8.85,  49284.00, 317, 0, 204.46, 
2021/06/10, 18:39:32, 51.503826, -3.828579, 31.33,  43920.00, 296, 0, 184.72, 1
2021/06/10, 18:39:49, 51.504410, -3.831159, -7.48,  35568.00, 302, 0, 190.01, 1
2021/06/10, 18:40:06, 51.505348, -3.833272, 3.35,  53964.00, 335, 0, 179.63, 
2021/06/10, 18:40:23, 51.506306, -3.835401, 26.24,  40464.00, 311, 0, 181.82, 1
2021/06/10, 18:40:40, 51.507080, -3.837713, 16.03,  41472.00, 299, 0, 181.69, 1
2021/06/10, 18:40:57, 51.508064, -3.839880, 14.91,  35388.00, 294, 0, 185.65, 1
2021/06/10, 18:41:14, 51.508640, -3.841930, 28.29,  32184.00, 292, 0, 155.66, 
2021/06/10, 18:41:32, 51.509430, -3.844113, 20.92,  29916.00, 279, 0, 174.76, 
2021/06/10, 18:41:49, 51.509525, -3.844516, 26.62,  0.00, 133, 0, 29.82, 1
2021/06/10, 18:42:06, 51.509575, -3.844536, 9.80,  0.00, 62, 0, 5.73, 
2021/06/10, 18:42:23, 51.509521, -3.844479, 18.85,  0.00, 227, 0, 7.18, 
2021/06/10, 18:42:40, 51.509548, -3.844486, 15.23,  0.00, 63, 0, 3.04, 
2021/06/10, 18:42:57, 51.509544, -3.844471, 6.43,  0.00, 240, 0, 1.13, 
2021/06/10, 18:43:14, 51.509529, -3.844404, 21.45,  0.00, 251, 0, 4.93, 
2021/06/10, 18:43:31, 51.509502, -3.844345, 20.31,  2232.00, 209, 0, 5.07, 
2021/06/10, 18:43:49, 51.509594, -3.844424, 11.94,  0.00, 67, 0, 11.60, 
2021/06/10, 18:44:07, 51.509556, -3.844357, 7.06,  0.00, 294, 0, 6.27, 
2021/06/10, 18:44:24, 51.509598, -3.844360, -1.92,  0.00, 240, 0, 4.67, 
2021/06/10, 18:44:41, 51.509613, -3.844299, 14.02,  0.00, 173, 0, 4.54, 
2021/06/10, 18:44:59, 51.509583, -3.844285, 4.71,  0.00, 156, 0, 3.47, 
2021/06/10, 18:45:17, 51.509598, -3.844264, 9.14,  0.00, 117, 0, 2.21, 
2021/06/10, 18:45:34, 51.509586, -3.844204, 12.78,  0.00, 161, 0, 4.36, 
2021/06/10, 18:45:51, 51.509609, -3.844240, 4.36,  0.00, 160, 0, 3.57, 
2021/06/10, 18:46:09, 51.509602, -3.844164, 22.80,  0.00, 249, 0, 5.32, 
2021/06/10, 18:46:27, 51.509602, -3.844168, 14.02,  0.00, 213, 0, 0.28, 
2021/06/10, 18:46:44, 51.509655, -3.844109, 14.23,  0.00, 331, 0, 7.17, 
2021/06/10, 18:47:01, 51.509621, -3.844091, 16.61,  0.00, 41, 0, 3.98, 
2021/06/10, 18:47:18, 51.509686, -3.844138, 6.91,  0.00, 224, 0, 7.93, 
2021/06/10, 18:47:35, 51.509686, -3.844085, 13.67,  0.00, 35, 0, 3.67, 
2021/06/10, 18:47:52, 51.509735, -3.844079, 6.76,  4392.00, 355, 0, 5.46, 
2021/06/10, 18:48:10, 51.509754, -3.844054, -3.57,  0.00, 107, 0, 2.73, 
2021/06/10, 18:48:28, 51.509808, -3.844090, 3.14,  0.00, 137, 0, 6.50, 
2021/06/10, 18:48:45, 51.509693, -3.843975, 28.43,  0.00, 333, 0, 15.06, 
2021/06/10, 18:49:02, 51.509781, -3.844058, 17.88,  0.00, 218, 0, 11.35, 
2021/06/10, 18:49:20, 51.509842, -3.844054, 12.53,  0.00, 103, 0, 6.79, 
2021/06/10, 18:49:38, 51.509811, -3.844034, 12.50,  0.00, 117, 0, 3.71, 
2021/06/10, 18:49:55, 51.509766, -3.843941, 21.52,  0.00, 325, 0, 8.15, 
2021/06/10, 18:50:12, 51.509827, -3.843998, 21.33,  0.00, 239, 0, 7.85, 
2021/06/10, 18:50:30, 51.509880, -3.844041, 6.07,  0.00, 100, 0, 6.60, 
2021/06/10, 18:50:48, 51.509838, -3.843970, 7.71,  0.00, 351, 0, 6.78, 
2021/06/10, 18:51:05, 51.509926, -3.843975, 8.57,  0.00, 317, 0, 9.79, 
2021/06/10, 18:51:22, 51.509899, -3.843982, 13.31,  0.00, 163, 0, 3.04, 
2021/06/10, 18:51:40, 51.509911, -3.843960, 3.78,  0.00, 33, 0, 2.02, 
2021/06/10, 18:51:58, 51.509861, -3.843855, 19.72,  0.00, 79, 0, 9.15, 
2021/06/10, 18:52:15, 51.509869, -3.843888, 20.96,  0.00, 345, 0, 2.45, 
2021/06/10, 18:52:32, 51.509911, -3.843903, 9.30,  0.00, 357, 0, 4.78, 
2021/06/10, 18:52:50, 51.509949, -3.843890, 2.66,  0.00, 285, 0, 4.32, 
2021/06/10, 18:53:08, 51.509964, -3.843878, 12.87,  0.00, 74, 0, 1.86, 
2021/06/10, 18:53:25, 51.510002, -3.843891, 2.55,  0.00, 274, 0, 4.32, 
2021/06/10, 18:53:43, 51.510040, -3.843896, 9.29,  0.00, 7, 0, 4.24, 
2021/06/10, 18:54:01, 51.509945, -3.843784, 25.49,  0.00, 34, 0, 13.10, 
2021/06/10, 18:54:18, 51.510117, -3.843934, -10.30,  0.00, 53, 0, 21.76, 
2021/06/10, 18:54:35, 51.510067, -3.843886, 5.13,  0.00, 22, 0, 6.48, 
2021/06/10, 18:54:53, 51.510071, -3.843868, 4.12,  0.00, 237, 0, 1.32, 
2021/06/10, 18:55:11, 51.510056, -3.843864, 7.06,  0.00, 15, 0, 1.69, 
2021/06/10, 18:55:28, 51.510090, -3.843887, 0.36,  0.00, 94, 0, 4.10, 
2021/06/10, 18:55:45, 51.510036, -3.843790, 17.43,  0.00, 4, 0, 9.01, 
2021/06/10, 18:56:03, 51.510063, -3.843863, 2.28,  0.00, 206, 0, 5.88, 
2021/06/10, 18:56:21, 51.510071, -3.843854, 7.14,  0.00, 334, 0, 1.09, 
2021/06/10, 18:56:38, 51.510120, -3.843909, 0.07,  0.00, 354, 0, 6.65, 
2021/06/10, 18:56:55, 51.510094, -3.843841, -0.34,  0.00, 353, 0, 5.52, 
2021/06/10, 18:57:12, 51.510094, -3.843804, 14.71,  4644.00, 117, 0, 2.56, 1
2021/06/10, 18:57:30, 51.510162, -3.843866, 5.44,  0.00, 66, 0, 8.69, 
2021/06/10, 18:57:47, 51.510109, -3.843822, 13.48,  0.00, 154, 0, 6.63, 
2021/06/10, 18:58:05, 51.510159, -3.843895, 7.14,  0.00, 254, 0, 7.51, 
2021/06/10, 18:58:23, 51.510220, -3.843898, -4.53,  0.00, 154, 0, 6.79, 
2021/06/10, 18:58:40, 51.510201, -3.843865, -0.83,  0.00, 96, 0, 3.11, 
2021/06/10, 18:58:57, 51.510204, -3.843940, 1.48,  0.00, 41, 0, 5.20, 
2021/06/10, 18:59:15, 51.510231, -3.843915, 4.15,  0.00, 299, 0, 3.47, 
2021/06/10, 18:59:33, 51.510185, -3.843865, 12.77,  792.00, 242, 0, 6.18, 
2021/06/10, 18:59:50, 51.510242, -3.843884, 5.94,  0.00, 273, 0, 6.47, 
2021/06/10, 19:00:07, 51.510242, -3.843898, 7.97,  0.00, 314, 0, 0.97, 
2021/06/10, 19:00:25, 51.510239, -3.843881, 16.05,  0.00, 247, 0, 1.22, 
2021/06/10, 19:00:43, 51.510235, -3.843830, 20.01,  0.00, 40, 0, 3.56, 
2021/06/10, 19:01:00, 51.510254, -3.843857, 15.58,  0.00, 322, 0, 2.82, 
2021/06/10, 19:01:17, 51.510315, -3.843915, 4.43,  0.00, 350, 0, 7.88, 
2021/06/10, 19:01:35, 51.510235, -3.843813, 20.04,  0.00, 259, 0, 11.36, 
2021/06/10, 19:01:53, 51.510296, -3.843872, 11.48,  0.00, 68, 0, 7.92, 
2021/06/10, 19:02:10, 51.510231, -3.843812, 22.00,  0.00, 76, 0, 8.34, 
2021/06/10, 19:02:27, 51.510361, -3.843935, -2.67,  0.00, 103, 0, 16.78, 
2021/06/10, 19:02:45, 51.510265, -3.843830, 20.52,  0.00, 60, 0, 12.91, 
2021/06/10, 19:03:03, 51.510365, -3.843883, 10.76,  1044.00, 2, 0, 11.71, 
2021/06/10, 19:03:20, 51.510380, -3.843881, 5.23,  0.00, 64, 0, 1.67, 
2021/06/10, 19:03:37, 51.510399, -3.843875, 7.31,  0.00, 344, 0, 2.15, 
2021/06/10, 19:03:55, 51.510418, -3.843921, 1.80,  0.00, 328, 0, 3.82, 
2021/06/10, 19:04:13, 51.510384, -3.843872, 17.13,  0.00, 33, 0, 5.08, 
2021/06/10, 19:04:30, 51.510456, -3.843926, 13.17,  0.00, 278, 0, 8.84, 
2021/06/10, 19:04:48, 51.510426, -3.843905, 7.79,  0.00, 81, 0, 3.64, 
2021/06/10, 19:05:06, 51.510490, -3.843934, 7.63,  0.00, 79, 0, 7.39, 
2021/06/10, 19:05:23, 51.510521, -3.843946, 11.09,  0.00, 0, 0, 3.55, 
2021/06/10, 19:05:40, 51.510578, -3.844026, 4.93,  0.00, 59, 0, 8.42, 
2021/06/10, 19:05:59, 51.510567, -3.844013, 6.88,  0.00, 272, 0, 1.52, 
2021/06/10, 19:06:17, 51.510582, -3.844002, 14.19,  0.00, 304, 0, 1.83, 
2021/06/10, 19:06:34, 51.510624, -3.844052, 0.60,  0.00, 336, 0, 5.81, 
2021/06/10, 19:06:51, 51.510544, -3.844002, 24.77,  0.00, 150, 0, 9.54, 
2021/06/10, 19:07:08, 51.510635, -3.844103, 1.27,  1296.00, 29, 0, 12.30, 
2021/06/10, 19:07:25, 51.510693, -3.844151, -0.81,  0.00, 113, 0, 7.25, 1
2021/06/10, 19:07:42, 51.510681, -3.844448, 24.00,  26172.00, 311, 0, 20.60, 
2021/06/10, 19:08:00, 51.512360, -3.845955, 22.05,  44820.00, 312, 0, 213.85, 1
2021/06/10, 19:08:18, 51.513500, -3.847935, 20.53,  42012.00, 315, 0, 186.66, 1
2021/06/10, 19:08:36, 51.514275, -3.850539, 11.86,  36000.00, 277, 0, 199.74, 
2021/06/10, 19:08:54, 51.515121, -3.852994, 10.63,  39636.00, 281, 0, 194.19, 1
2021/06/10, 19:09:13, 51.515732, -3.855676, 20.49,  38628.00, 299, 0, 197.63, 1
2021/06/10, 19:09:30, 51.516602, -3.858150, 11.30,  42300.00, 292, 0, 196.63, 1
2021/06/10, 19:09:47, 51.517159, -3.860433, 7.39,  35064.00, 281, 0, 169.68, 1
2021/06/10, 19:10:05, 51.516998, -3.862840, 24.99,  36180.00, 261, 0, 167.51, 1
2021/06/10, 19:10:22, 51.517239, -3.865149, 20.54,  51768.00, 315, 0, 162.00, 1
2021/06/10, 19:10:40, 51.517365, -3.867956, 11.46,  32508.00, 278, 0, 194.73, 
2021/06/10, 19:10:58, 51.517353, -3.870551, 32.17,  34632.00, 277, 0, 179.56, 1
2021/06/10, 19:11:15, 51.517841, -3.873357, 11.88,  39420.00, 278, 0, 201.60, 
2021/06/10, 19:11:32, 51.518044, -3.875808, 36.73,  38052.00, 275, 0, 171.09, 
2021/06/10, 19:11:50, 51.518459, -3.878319, 4.30,  39600.00, 284, 0, 179.77, 1
2021/06/10, 19:12:08, 51.519066, -3.880615, 24.97,  33336.00, 306, 0, 172.61, 1
2021/06/10, 19:12:25, 51.519493, -3.883317, 14.21,  36360.00, 258, 0, 192.89, 1
2021/06/10, 19:12:42, 51.519459, -3.885821, 27.92,  42048.00, 293, 0, 173.30, 1
2021/06/10, 19:13:00, 51.519806, -3.888457, 29.69,  37548.00, 271, 0, 186.42, 
2021/06/10, 19:13:17, 51.520027, -3.890988, 27.53,  34200.00, 273, 0, 176.84, 1
2021/06/10, 19:13:34, 51.520191, -3.891762, 13.41,  0.00, 314, 0, 56.57, 
2021/06/10, 19:13:51, 51.520161, -3.891773, 21.92,  0.00, 197, 0, 3.42, 
2021/06/10, 19:14:08, 51.520279, -3.892010, 4.02,  0.00, 247, 0, 21.00, 
2021/06/10, 19:14:26, 51.520130, -3.891929, 22.42,  0.00, 264, 0, 17.49, 
2021/06/10, 19:14:44, 51.520214, -3.892069, 17.47,  3708.00, 318, 0, 13.46, 
2021/06/10, 19:15:02, 51.520195, -3.892097, 23.00,  0.00, 290, 0, 2.87, 
2021/06/10, 19:15:19, 51.520248, -3.892190, 4.94,  0.00, 325, 0, 8.73, 
2021/06/10, 19:15:36, 51.520370, -3.892387, -2.93,  0.00, 29, 0, 19.23, 
2021/06/10, 19:15:53, 51.520222, -3.892389, 15.09,  0.00, 211, 0, 16.46, 
2021/06/10, 19:16:11, 51.520298, -3.892477, 9.27,  0.00, 358, 0, 10.42, 
2021/06/10, 19:16:29, 51.520348, -3.892579, 6.00,  0.00, 276, 0, 8.98, 
2021/06/10, 19:16:46, 51.520351, -3.892645, 9.09,  0.00, 310, 0, 4.58, 
2021/06/10, 19:17:03, 51.520527, -3.892801, -4.11,  6012.00, 327, 0, 22.35, 
2021/06/10, 19:17:21, 51.520302, -3.892702, 29.17,  0.00, 8, 0, 25.94, 
2021/06/10, 19:17:39, 51.520348, -3.892798, 23.77,  2340.00, 303, 0, 8.38, 
2021/06/10, 19:17:56, 51.520412, -3.892900, 16.44,  0.00, 284, 0, 10.02, 1
2021/06/10, 19:18:13, 51.520462, -3.893025, 8.58,  0.00, 215, 0, 10.28, 
2021/06/10, 19:18:31, 51.520481, -3.893048, 15.49,  0.00, 206, 0, 2.64, 
2021/06/10, 19:18:49, 51.520477, -3.893041, 16.37,  0.00, 274, 0, 0.66, 
2021/06/10, 19:19:06, 51.520401, -3.893042, 33.99,  1512.00, 268, 0, 8.45, 
2021/06/10, 19:19:24, 51.520313, -3.894317, 24.87,  33228.00, 273, 0, 88.76, 1
2021/06/10, 19:19:41, 51.521236, -3.896900, 0.62,  47988.00, 285, 0, 206.09, 1
2021/06/10, 19:19:58, 51.521458, -3.898658, 5.15,  29124.00, 212, 0, 124.11, 1
2021/06/10, 19:20:16, 51.521381, -3.900961, 17.99,  38016.00, 284, 0, 159.57, 1
2021/06/10, 19:20:33, 51.522053, -3.903477, 11.42,  50616.00, 304, 0, 189.44, 1
2021/06/10, 19:20:50, 51.522530, -3.906070, 9.39,  39168.00, 263, 0, 187.08, 1
2021/06/10, 19:21:07, 51.522739, -3.908476, 38.03,  45180.00, 293, 0, 168.08, 1
2021/06/10, 19:21:25, 51.523464, -3.911343, 30.64,  38376.00, 277, 0, 214.11, 
2021/06/10, 19:21:42, 51.524128, -3.913777, 28.68,  32688.00, 265, 0, 183.87, 1
2021/06/10, 19:21:59, 51.524986, -3.916404, 8.75,  21780.00, 254, 0, 205.26, 
2021/06/10, 19:22:16, 51.525761, -3.918932, 5.69,  48024.00, 331, 0, 194.97, 1
2021/06/10, 19:22:34, 51.526363, -3.921572, 27.18,  38700.00, 277, 0, 194.52, 1
2021/06/10, 19:22:51, 51.527237, -3.924150, 1.27,  46224.00, 296, 0, 203.11, 1
2021/06/10, 19:23:08, 51.527889, -3.926704, 14.14,  38232.00, 273, 0, 190.98, 1
2021/06/10, 19:23:25, 51.527802, -3.928512, 9.06,  27432.00, 253, 0, 125.45, 1
2021/06/10, 19:23:43, 51.528099, -3.931039, 17.75,  34056.00, 277, 0, 177.90, 1
2021/06/10, 19:24:00, 51.528805, -3.933427, 3.40,  38952.00, 276, 0, 182.90, 1
2021/06/10, 19:24:17, 51.529308, -3.935942, 6.68,  37260.00, 255, 0, 182.75, 1
2021/06/10, 19:24:34, 51.529419, -3.938193, 22.54,  34272.00, 251, 0, 156.20, 1
2021/06/10, 19:24:52, 51.530460, -3.940572, 25.84,  43668.00, 292, 0, 201.20, 1
2021/06/10, 19:25:10, 51.531197, -3.943352, 18.56,  41292.00, 285, 0, 209.04, 
2021/06/10, 19:25:27, 51.531834, -3.945878, 20.24,  48780.00, 303, 0, 188.54, 1
2021/06/10, 19:25:44, 51.532753, -3.948237, 14.87,  41904.00, 296, 0, 192.53, 1
2021/06/10, 19:26:02, 51.533085, -3.950794, 34.43,  43920.00, 287, 0, 180.68, 1
2021/06/10, 19:26:20, 51.533955, -3.953662, -14.37,  39348.00, 279, 0, 220.71, 1
2021/06/10, 19:26:37, 51.534458, -3.955964, 21.46,  39060.00, 270, 0, 168.76, 
2021/06/10, 19:26:54, 51.535011, -3.958603, 13.98,  37620.00, 286, 0, 192.61, 1
2021/06/10, 19:27:12, 51.536190, -3.960952, 29.36,  37980.00, 295, 0, 208.77, 1
2021/06/10, 19:27:30, 51.536949, -3.963850, 11.25,  39924.00, 283, 0, 217.48, 1
2021/06/10, 19:27:47, 51.536674, -3.966239, 18.72,  38376.00, 244, 0, 168.04, 
2021/06/10, 19:28:05, 51.536343, -3.968869, 22.66,  37440.00, 247, 0, 185.59, 1
2021/06/10, 19:28:23, 51.536762, -3.971513, 17.44,  39348.00, 286, 0, 188.71, 
2021/06/10, 19:28:40, 51.536980, -3.974032, 32.54,  42912.00, 286, 0, 175.90, 
2021/06/10, 19:28:57, 51.537292, -3.976696, 20.55,  31032.00, 249, 0, 187.49, 1
2021/06/10, 19:29:15, 51.537907, -3.979519, 6.18,  40932.00, 272, 0, 206.88, 1
2021/06/10, 19:29:33, 51.537838, -3.982181, 21.86,  39240.00, 278, 0, 184.27, 1
2021/06/10, 19:29:50, 51.538387, -3.984889, 15.61,  44244.00, 302, 0, 196.99, 
2021/06/10, 19:30:07, 51.539066, -3.987548, -0.40,  43848.00, 291, 0, 198.80, 
2021/06/10, 19:30:25, 51.539635, -3.990282, 9.99,  39564.00, 269, 0, 199.39, 1
2021/06/10, 19:30:42, 51.539749, -3.992650, 10.09,  39060.00, 314, 0, 164.26, 
2021/06/10, 19:30:59, 51.539917, -3.995151, 26.12,  38412.00, 260, 0, 173.97, 1
2021/06/10, 19:31:16, 51.539356, -3.997424, 25.67,  37836.00, 263, 0, 169.13, 1
2021/06/10, 19:31:34, 51.539715, -4.000211, 15.54,  40176.00, 281, 0, 196.84, 1
2021/06/10, 19:31:51, 51.539700, -4.002687, 19.38,  36504.00, 254, 0, 171.25, 
2021/06/10, 19:32:08, 51.539761, -4.005295, 7.66,  37800.00, 280, 0, 180.50, 1
2021/06/10, 19:32:26, 51.539948, -4.008107, 12.38,  40536.00, 284, 0, 195.59, 1
2021/06/10, 19:32:43, 51.540535, -4.010700, 11.70,  47196.00, 296, 0, 190.84, 1
2021/06/10, 19:33:00, 51.540909, -4.013356, 23.17,  42120.00, 283, 0, 188.33, 
